"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.01,4.53099319196594
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.025,4.712957017489087
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.05,4.823984081429129
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.1,4.97660131865499
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.15,5.099891542248032
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.2,5.178594065263118
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.25,5.241416312459389
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.3,5.311216555275179
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.35,5.365177621256509
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.4,5.429351258451482
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.45,5.487408873962113
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.5,5.538538419507682
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.55,5.597694057488204
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.6,5.653991206340375
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.65,5.698957378183934
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.7,5.756095264602489
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.75,5.802003431108024
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.8,5.887743851995887
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.85,5.947295441051582
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.9,6.0648915420509875
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.95,6.229160296948253
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.975,6.361338937916426
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.99,6.48603474825899
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.01,3.3937937868660124
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.025,3.6317593998358677
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.05,3.7472968747687405
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.1,3.9633309621508164
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.15,4.1090235891281655
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.2,4.216299057257022
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.25,4.330944530241286
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.3,4.42144230828735
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.35,4.497897407971341
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.4,4.587280707075334
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.45,4.684562013003326
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.5,4.766386127071077
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.55,4.845693974115622
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.6,4.931864689134132
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.65,5.021551589579211
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.7,5.125596924585978
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.75,5.236837340096946
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.8,5.331921389830406
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.85,5.459426737867069
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.9,5.605330506857976
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.95,5.871981646298944
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.975,6.1018965183192035
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.99,6.379346696700589
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.01,2.7258988277752776
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.025,2.9144834295104536
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.05,3.1257165472529898
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.1,3.3845552732712894
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.15,3.5894240555054497
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.2,3.7003388766714354
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.25,3.828158528834487
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.3,3.946566858733319
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.35,4.060141471042812
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.4,4.166721477626043
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.45,4.253575798146116
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.5,4.352565027964901
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.55,4.461184520556147
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.6,4.5613254912885335
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.65,4.672131318566005
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.7,4.7889429744542555
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.75,4.9229387768682615
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.8,5.070453729277424
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.85,5.216539067023526
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.9,5.4014929814769435
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.95,5.711094316211836
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.975,6.024125851167921
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.99,6.299330110725769
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.01,2.5290121767707503
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.025,2.709286174637406
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.05,2.920594124582338
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.1,3.214589522892532
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.15,3.392997669636186
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.2,3.5877033970177155
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.25,3.7344389229884682
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.3,3.852892503616683
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.35,3.9775647673972685
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.4,4.111931166926337
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.45,4.2123453277688
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.5,4.314414551075765
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.55,4.430705810110733
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.6,4.56041762503149
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.65,4.713925139853588
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.7,4.80292302487316
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.75,4.953928367002036
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.8,5.146473341457474
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.85,5.32068300866647
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.9,5.526374259814329
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.95,5.940939601568682
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.975,6.237161597073379
2020-01-25,"US National","ili perc",4,2020-02-22,"quantile",0.99,6.72476764853112
2020-01-25,"HHS Region 1","ili perc",1,2020-02-01,"quantile",0.01,4.009482341488908
2020-01-25,"HHS Region 1","ili perc",1,2020-02-01,"quantile",0.025,4.149303741720034
2020-01-25,"HHS Region 1","ili perc",1,2020-02-01,"quantile",0.05,4.296240738138716
2020-01-25,"HHS Region 1","ili perc",1,2020-02-01,"quantile",0.1,4.500506487574535
2020-01-25,"HHS Region 1","ili perc",1,2020-02-01,"quantile",0.15,4.659142232411382
2020-01-25,"HHS Region 1","ili perc",1,2020-02-01,"quantile",0.2,4.79487328137136
2020-01-25,"HHS Region 1","ili perc",1,2020-02-01,"quantile",0.25,4.916755782345855
