"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.01,5.291935109365859
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.025,5.410200921630625
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.05,5.489781911604677
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.1,5.632141687987739
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.15,5.728771625218839
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.2,5.786523571075648
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.25,5.855140359808444
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.3,5.919128175947837
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.35,5.964192467212417
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.4,6.009084764671895
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.45,6.057032620369552
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.5,6.11201863213748
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.55,6.1602933480135995
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.6,6.206212137100815
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.65,6.262793606847694
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.7,6.308399632020492
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.75,6.373861127743314
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.8,6.4395262969288165
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.85,6.532999454781673
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.9,6.626150848047861
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.95,6.759637111295788
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.975,6.866367945199989
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.99,7.008309883820719
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.01,5.126434162838643
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.025,5.389334579785911
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.05,5.662687182688522
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.1,5.969422340250988
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.15,6.130866235773182
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.2,6.262171931539412
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.25,6.365718842922258
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.3,6.476679789080632
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.35,6.569964459090449
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.4,6.641058223331166
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.45,6.74086764194223
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.5,6.846558655417835
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.55,6.938492702415998
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.6,7.046261789839244
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.65,7.1808084001375
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.7,7.277125956755603
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.75,7.413606963919922
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.8,7.524625137807582
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.85,7.6944951518854925
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.9,7.942994817587571
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.95,8.193248311954422
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.975,8.498349934798519
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.99,8.939622249624707
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.01,5.098861028861199
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.025,5.413582632590645
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.05,5.656234601118868
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.1,6.076934075426437
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.15,6.34514199856049
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.2,6.535447509023838
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.25,6.765953032421305
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.3,6.931546632504546
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.35,7.061421826253917
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.4,7.197149998467489
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.45,7.32562520252487
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.5,7.462066454713129
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.55,7.591478709290995
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.6,7.751936559626954
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.65,7.932811179588957
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.7,8.12059082704823
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.75,8.334761077214175
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.8,8.527210329806762
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.85,8.829932570360102
