"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.01,3.1364089490055873
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.025,3.2190155513907235
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.05,3.318466732147347
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.1,3.427133077440048
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.15,3.4966964770418083
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.2,3.569024976342836
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.25,3.622696544710619
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.3,3.6771059961544936
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.35,3.7269952013508756
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.4,3.76412092927549
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.45,3.791438015691117
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.5,3.8205252452827088
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.55,3.858610852815798
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.6,3.9145038570392856
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.65,3.959805754894211
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.7,4.014232853393535
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.75,4.077524925928351
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.8,4.1389766986115415
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.85,4.189441394561093
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.9,4.251789077161029
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.95,4.379235970965371
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.975,4.466984571333614
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.99,4.585107568259456
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.01,2.8162986531465597
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.025,2.9252603407888538
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.05,3.081454017824976
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.1,3.2068315563521956
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.15,3.367758804721208
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.2,3.4646811374185176
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.25,3.5551317417888217
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.3,3.6219667852499584
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.35,3.6857612990967663
