"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.01,2.607959686939632
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.025,2.7115981306096018
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.05,2.785390864635128
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.1,2.871265422984213
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.15,2.922919098032927
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.2,2.970869978221537
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.25,3.01836951527264
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.3,3.063761469388837
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.35,3.1030658906275357
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.4,3.1442031007416626
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.45,3.1815028962988348
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.5,3.2138796064643937
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.55,3.2453308922286492
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.6,3.280825005973075
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.65,3.31626598557841
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.7,3.3587071170088674
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.75,3.397279366845096
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.8,3.4477875225129684
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.85,3.5019931857334323
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.9,3.578835976244818
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.95,3.6904637287136395
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.975,3.8240608471951205
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.99,3.9049318228422125
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.01,2.285328762526056
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.025,2.406950000923882
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.05,2.5317147335316887
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.1,2.6747930564968962
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.15,2.756004939527737
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.2,2.837241146096704
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.25,2.9105397560152206
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.3,2.968256822040781
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.35,3.0247447444784985
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.4,3.092991101416626
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.45,3.145907801660287
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.5,3.216639740545849
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.55,3.2730770687790613
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.6,3.3561943667893965
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.65,3.404776808009535
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.7,3.5029966980246305
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.75,3.574952400026652
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.8,3.659175179977157
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.85,3.743910177285727
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.9,3.8682561121171766
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.95,4.069227940546149
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.975,4.229543172529864
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.99,4.462505110021017
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.01,2.10832697086852
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.025,2.265787244323622
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.05,2.4151435713182536
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.1,2.567158028274745
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.15,2.6739750568714897
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.2,2.7774842480330033
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.25,2.8720277823942015
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.3,2.9692254444182606
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.35,3.0635448059302455
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.4,3.132016765414168
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.45,3.2071610438462748
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.5,3.27229838894722
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.55,3.35214352160413
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.6,3.424967731306887
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.65,3.5160497549181007
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.7,3.5958902773544006
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.75,3.7126959088334677
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.8,3.807811302097695
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.85,3.951314451132122
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.9,4.112160915028902
