"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.01,4.8950797956429275
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.025,5.094134272542241
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.05,5.251853276425909
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.1,5.3787367811740765
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.15,5.468019404212502
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.2,5.562535252570361
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.25,5.645297238948597
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.3,5.721396665874406
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.35,5.797728589292889
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.4,5.870081583376935
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.45,5.915232632054416
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.5,5.978287890843945
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.55,6.037497670495484
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.6,6.092673928702707
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.65,6.1500977889349855
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.7,6.212565176227344
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.75,6.2674794198572075
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.8,6.3338123720415895
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.85,6.453567983437691
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.9,6.5936140727129855
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.95,6.744731561894159
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.975,6.914467627431554
2020-01-18,"US National","ili perc",1,2020-01-25,"quantile",0.99,7.089185241951211
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.01,4.360420718338663
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.025,4.5996139414374975
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.05,4.809826977317056
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.1,5.117032765149102
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.15,5.260450927092625
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.2,5.391099189346876
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.25,5.545962320400679
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.3,5.6596090189522545
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.35,5.782661041836179
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.4,5.875435706512417
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.45,5.995064670513749
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.5,6.084980480749327
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.55,6.167766200708891
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.6,6.290626651038841
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.65,6.3912373278205425
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.7,6.521293422850389
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.75,6.643249337454443
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.8,6.752333088978137
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.85,6.935332783405375
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.9,7.11769247987445
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.95,7.448342651444917
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.975,7.696965693931622
2020-01-18,"US National","ili perc",2,2020-02-01,"quantile",0.99,8.055801833230456
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.01,3.3273001059182885
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.025,3.5829880210833864
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.05,3.8645337165146074
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.1,4.14936920962732
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.15,4.361590128285096
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.2,4.524012568688127
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.25,4.673129663436355
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.3,4.783287874631858
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.35,4.918400323626739
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.4,5.0267148482047785
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.45,5.159189881902014
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.5,5.281745021476722
2020-01-18,"US National","ili perc",3,2020-02-08,"quantile",0.55,5.360534414944968
