"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.01,1.5926436161444035
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.025,1.6406919809018696
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.05,1.6868067175093524
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.1,1.7374322898643486
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.15,1.7787080544361156
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.2,1.8092122503313368
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.25,1.8394733745103091
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.3,1.8655325688885316
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.35,1.8839816965891607
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.4,1.906951195486604
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.45,1.9274472967960503
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.5,1.9496352641367856
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.55,1.9672580764639953
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.6,1.9918883311734588
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.65,2.017664153627935
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.7,2.0378879573391235
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.75,2.0673067480157146
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.8,2.089980042597707
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.85,2.1237618458954137
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.9,2.1671981362340453
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.95,2.2476787364921407
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.975,2.3109886566913476
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.99,2.3870733329210796
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.01,1.3686240772469076
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.025,1.4693620327397163
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.05,1.5500146404307364
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.1,1.6460565018922595
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.15,1.71635681417207
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.2,1.7769881936337442
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.25,1.841398104296953
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.3,1.8915980014113913
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.35,1.9324503489531615
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.4,1.9674247278648502
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.45,2.0115874371801463
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.5,2.0547670306947117
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.55,2.094495083683657
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.6,2.1377699730152306
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.65,2.171252191416149
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.7,2.2054337093667122
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.75,2.2672908883524086
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.8,2.3256761127625873
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.85,2.4020749842740314
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.9,2.5144804826531475
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.95,2.639734335025301
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.975,2.7856587484529007
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.99,2.946550673738972
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.01,1.2550809086224932
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.025,1.3576219775567993
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.05,1.4516992669870616
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.1,1.5783225270395125
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.15,1.6794402486008055
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.2,1.7505210206098702
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.25,1.811756767738253
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.3,1.8958334226745994
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.35,1.946103318346046
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.4,2.0060825463469683
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.45,2.0566788167133794
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.5,2.1193838762620865
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.55,2.172258673518156
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.6,2.2370481640517705
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.65,2.316949843713891
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.7,2.400716885559949
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.75,2.4627968431934057
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.8,2.56760781146887
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.85,2.66833827212631
