"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.01,1.1652117172050993
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.025,1.199674653922286
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.05,1.243471191991543
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.1,1.2893894060925826
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.15,1.3208166792938025
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.2,1.3429326351696624
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.25,1.3619153975221432
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.3,1.3790920431059517
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.35,1.3935025355876212
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.4,1.405903048256908
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.45,1.4231001053918861
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.5,1.4404640555532238
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.55,1.4610398385113805
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.6,1.4785195998710137
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.65,1.4982529151070207
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.7,1.5176757142656028
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.75,1.538521345139365
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.8,1.558055186267687
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.85,1.5850730100871135
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.9,1.6184729850830208
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.95,1.6742887565393973
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.975,1.726328992974849
2019-05-04,"US National","ili perc",1,2019-05-11,"quantile",0.99,1.79432416088191
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.01,0.8490348708868062
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.025,0.8993501016448355
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.05,0.9643773837894439
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.1,1.0451475700472417
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.15,1.0955585273166746
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.2,1.1343138510430122
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.25,1.1651975903574985
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.3,1.2021641145048352
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.35,1.239248004433123
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.4,1.268393457289651
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.45,1.3028143480980545
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.5,1.3278842457468605
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.55,1.3587384200083792
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.6,1.3844256959070809
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.65,1.4199905202921301
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.7,1.4495565928707133
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.75,1.4903490587788275
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.8,1.5305126121594046
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.85,1.5884983510767579
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.9,1.6447592079703253
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.95,1.7463265031321045
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.975,1.8617653248350912
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.99,1.9710560540174418
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.01,0.6655185701555604
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.025,0.7147218136007357
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.05,0.7829450417179207
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.1,0.8614121526736527
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.15,0.9158150603969331
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.2,0.9724657529622608
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.25,1.0254344521200922
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.3,1.0635951119383769
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.35,1.106385486528977
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.4,1.140591836402718
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.45,1.1809328390384897
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.5,1.2212261862369422
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.55,1.2626248233198176
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.6,1.3077993726385113
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.65,1.353661064486956
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.7,1.3975586037347383
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.75,1.4531752842626868
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.8,1.499880308978971
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.85,1.5723654766260282
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.9,1.6545949460865421
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.95,1.8026630495600384
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.975,1.956621968097136
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.99,2.116564246180162
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.01,0.5051296330456037
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.025,0.5718612700619814
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.05,0.6320688328596306
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.1,0.7294534610219668
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.15,0.8056036259183927
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.2,0.8497948567697466
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.25,0.902367045307839
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.3,0.953264094506446
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.35,0.9933263315831402
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.4,1.048856595570483
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.45,1.0849558502369439
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.5,1.1211393119038162
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.55,1.1733253971855522
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.6,1.221025616930364
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.65,1.2891691574054664
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.7,1.341678872944184
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.75,1.4160188718712898
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.8,1.4812960306354896
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.85,1.5642779111641512
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.9,1.6668637228080245
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.95,1.8118204433439387
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.975,1.9803950590379351
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.99,2.151101646381545
