"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.01,2.521584214982327
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.025,2.5877511947376535
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.05,2.6420764980196414
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.1,2.7357363234658125
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.15,2.771474769566419
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.2,2.811637775480047
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.25,2.840162164773143
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.3,2.869037935112576
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.35,2.898135684085213
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.4,2.9255994337239835
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.45,2.9616422884491973
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.5,2.981849792200922
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.55,3.0065568789301826
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.6,3.0327428031131274
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.65,3.06562334375376
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.7,3.0905924404350125
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.75,3.128689448313211
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.8,3.1675954379005415
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.85,3.2159550872635223
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.9,3.2786592083205157
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.95,3.3517280042174002
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.975,3.4237532526097483
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.99,3.493760408452059
2018-03-03,"US National","ili perc",2,2018-03-17,"quantile",0.01,1.751201642863548
2018-03-03,"US National","ili perc",2,2018-03-17,"quantile",0.025,1.8217826683994889
2018-03-03,"US National","ili perc",2,2018-03-17,"quantile",0.05,1.8972782566258242
2018-03-03,"US National","ili perc",2,2018-03-17,"quantile",0.1,2.01878508780305
