"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.01,4.757940884687682
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.025,4.893155694736453
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.05,5.012372042600083
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.1,5.178360905294866
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.15,5.272588812932777
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.2,5.364139868540477
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.25,5.442441796256255
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.3,5.493671618226699
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.35,5.556219702713967
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.4,5.61255241278155
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.45,5.676982181642618
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.5,5.729649011501297
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.55,5.780043631678253
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.6,5.840202492079709
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.65,5.89799442769284
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.7,5.9591211683343515
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.75,6.031189548908145
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.8,6.107053658495423
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.85,6.18801501444722
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.9,6.321904850446348
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.95,6.495859308074133
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.975,6.622472531958984
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.99,6.81220649859496
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.01,3.7484355778595777
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.025,3.954441055514446
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.05,4.135578974796823
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.1,4.371004413199391
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.15,4.527997884994596
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.2,4.6808799567138095
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.25,4.803374235351298
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.3,4.907214085460096
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.35,5.008180608496416
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.4,5.090568743352642
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.45,5.157008630484009
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.5,5.26114801440626
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.55,5.345023738037931
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.6,5.4397137227620185
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.65,5.505053505030445
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.7,5.610260542390125
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.75,5.74378417791963
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.8,5.860154979420401
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.85,6.0467087236157315
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.9,6.257128177099242
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.95,6.494824921911427
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.975,6.828018761631086
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.99,7.211870216929671
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.01,3.0237003023630398
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.025,3.2648124827683005
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.05,3.497316512143208
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.1,3.780185187788119
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.15,3.9772735696440167
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.2,4.14005611364197
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.25,4.267599602201491
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.3,4.381456581598346
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.35,4.471202109323902
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.4,4.57654570511304
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.45,4.698622938450694
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.5,4.822805412963538
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.55,4.955686360800431
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.6,5.076427209689615
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.65,5.200119741342086
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.7,5.3509731951066035
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.75,5.4993160253639335
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.8,5.677037974278384
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.85,5.853142913092188
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.9,6.1150721233782
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.95,6.52103197308737
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.975,6.813294946469072
2020-03-14,"US National","ili perc",3,2020-04-04,"quantile",0.99,7.363948939459669
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.01,2.7181986249675867
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.025,2.9849546437894676
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.05,3.2192577530545448
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.1,3.544394233658044
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.15,3.7324698266395804
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.2,3.9065560045020424
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.25,4.071974070614292
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.3,4.180456303629641
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.35,4.2983343447803986
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.4,4.434908205027222
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.45,4.582788517988872
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.5,4.724202756022915
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.55,4.864223543818755
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.6,4.98975517135049
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.65,5.1401858142646475
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.7,5.288285979165932
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.75,5.478672608062454
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.8,5.6637793296132495
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.85,5.861350274842073
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.9,6.115655888951499
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.95,6.654986034957425
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.975,7.066486535385894
2020-03-14,"US National","ili perc",4,2020-04-11,"quantile",0.99,7.526405149207838
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.01,2.754924368842504
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.025,2.9363791351005375
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.05,3.065666670914475
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.1,3.2489701592558133
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.15,3.3546901595820287
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.2,3.4540681488584557
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.25,3.532198244189534
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.3,3.611678861587905
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.35,3.686827560331574
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.4,3.7698117670143865
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.45,3.8397406186082685
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.5,3.9072900178963956
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.55,3.959749884164313
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.6,4.025555684569184
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.65,4.0979182540920975
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.7,4.221690134462936
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.75,4.303592114736626
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.8,4.415789403355847
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.85,4.517654954202598
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.9,4.662606351909527
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.95,4.903647819941269
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.975,5.1555180457504
2020-03-14,"HHS Region 1","ili perc",1,2020-03-21,"quantile",0.99,5.3972979421616
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.01,2.0416590191821635
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.025,2.1696795083803226
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.05,2.348707962595966
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.1,2.5236684813496812
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.15,2.670886527443769
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.2,2.779502642172276
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.25,2.8920294381551876
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.3,2.9982078882594663
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.35,3.087656356974193
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.4,3.17721800052669
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.45,3.266380827477938
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.5,3.355992330562188
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.55,3.4428360394591078
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.6,3.540688768923534
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.65,3.611896813551661
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.7,3.7155809169021357
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.75,3.8008089954443514
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.8,3.9279276531373117
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.85,4.103098266196905
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.9,4.259112930023238
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.95,4.55823255822471
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.975,4.836977525030228
2020-03-14,"HHS Region 1","ili perc",2,2020-03-28,"quantile",0.99,5.222539538396681
2020-03-14,"HHS Region 1","ili perc",3,2020-04-04,"quantile",0.01,1.589064750394982
