"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.01,4.993442946791648
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.025,5.091341090293912
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.05,5.20482390729289
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.1,5.315133437613074
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.15,5.409755597563711
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.2,5.477804643498334
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.25,5.540010138956082
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.3,5.591844586270765
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.35,5.645321192731081
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.4,5.698790826580459
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.45,5.750115324559486
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.5,5.800457545837196
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.55,5.861488925635479
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.6,5.904206443065062
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.65,5.9534927230132695
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.7,5.998779808473074
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.75,6.047130944881565
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.8,6.103298641331947
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.85,6.193866290909523
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.9,6.306438743109364
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.95,6.433029999692289
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.975,6.562213199418588
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.99,6.700420775121157
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.01,4.58020945255199
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.025,4.784954800684321
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.05,4.979764320748291
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.1,5.183815086687601
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.15,5.372442554818191
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.2,5.495438408320013
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.25,5.61913754260124
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.3,5.730938926086236
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.35,5.824117252384317
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.4,5.90468003870285
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.45,5.9847185602161
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.5,6.083662736520272
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.55,6.186182135097577
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.6,6.288308232458448
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.65,6.366331519648834
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.7,6.478853708214184
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.75,6.636653013494164
