"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.01,2.9821497684145286
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.025,3.0625444355838423
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.05,3.1672313947057713
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.1,3.2619371243109265
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.15,3.305238996885178
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.2,3.357346790187371
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.25,3.3952439830753316
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.3,3.427176020232793
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.35,3.4638904603153153
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.4,3.4976115122678055
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.45,3.5211292367272193
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.5,3.5622591337459077
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.55,3.5931588046461114
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.6,3.6300839978543555
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.65,3.6614458613307597
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.7,3.6968806950357878
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.75,3.7394191826382173
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.8,3.790306474702189
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.85,3.83850928881389
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.9,3.9068914617842734
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.95,4.016565575980061
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.975,4.099141844212944
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.99,4.203540538748277
