"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.01,1.094178205748187
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.025,1.1315038066160612
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.05,1.1713787530284403
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.1,1.209130525432941
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.15,1.2384978469397543
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.2,1.2637698693819506
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.25,1.2855728181356258
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.3,1.3064780529159254
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.35,1.322963729124869
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.4,1.3359810632175528
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.45,1.352632084678552
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.5,1.371222246071395
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.55,1.384931456788535
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.6,1.3966618229865297
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.65,1.4201603836316596
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.7,1.4426752659558544
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.75,1.459001556718673
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.8,1.4807171925026616
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.85,1.5107233370089213
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.9,1.5448411846871242
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.95,1.6030146080754284
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.975,1.6422018719861702
2017-10-21,"US National","ili perc",1,2017-10-28,"quantile",0.99,1.6747445918083745
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.01,1.0118398960400055
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.025,1.0503719386980643
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.05,1.0920530614555195
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.1,1.181056821031468
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.15,1.2247787206100746
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.2,1.260204440758891
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.25,1.2931837169833789
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.3,1.318669834148472
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.35,1.3452522337913462
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.4,1.3781276018783373
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.45,1.4076410166387567
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.5,1.4331461275540283
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.55,1.4614614363367369
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.6,1.488626397183834
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.65,1.5148688345487507
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.7,1.544706675005764
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.75,1.5794048476908447
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.8,1.6321589048156628
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.85,1.6801598056277625
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.9,1.7243179874603454
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.95,1.8360042842418633
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.975,1.9258328251547108
2017-10-21,"US National","ili perc",2,2017-11-04,"quantile",0.99,2.0095102732752768
2017-10-21,"US National","ili perc",3,2017-11-11,"quantile",0.01,0.9419269956662053
2017-10-21,"US National","ili perc",3,2017-11-11,"quantile",0.025,1.0028926192817593
2017-10-21,"US National","ili perc",3,2017-11-11,"quantile",0.05,1.0642853039381803
2017-10-21,"US National","ili perc",3,2017-11-11,"quantile",0.1,1.1514218444178388
2017-10-21,"US National","ili perc",3,2017-11-11,"quantile",0.15,1.2134594817875979
2017-10-21,"US National","ili perc",3,2017-11-11,"quantile",0.2,1.260979341295836
2017-10-21,"US National","ili perc",3,2017-11-11,"quantile",0.25,1.3026082645788035
2017-10-21,"US National","ili perc",3,2017-11-11,"quantile",0.3,1.3368539071479482
2017-10-21,"US National","ili perc",3,2017-11-11,"quantile",0.35,1.380039381662089
2017-10-21,"US National","ili perc",3,2017-11-11,"quantile",0.4,1.4176380415877254
2017-10-21,"US National","ili perc",3,2017-11-11,"quantile",0.45,1.4527237625913216
