"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.01,1.366965762587674
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.025,1.4179719014519183
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.05,1.4402638284179625
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.1,1.490046371141489
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.15,1.5247572256993507
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.2,1.5462964249040867
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.25,1.5634202934847965
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.3,1.5819142120971454
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.35,1.5976091672761146
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.4,1.6137441199618783
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.45,1.628682180113642
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.5,1.6450365411368415
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.55,1.6615650705947003
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.6,1.6780014070566072
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.65,1.7062571590627158
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.7,1.7221664138867787
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.75,1.7422693975247443
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.8,1.766036719393282
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.85,1.79665654706383
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.9,1.8387967386080564
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.95,1.9003870551361612
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.975,1.951808429584862
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.99,2.002089881180199
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.01,1.2573443868141807
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.025,1.3243393293096148
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.05,1.3818020950685121
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.1,1.4579854371361851
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.15,1.511478703651026
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.2,1.5435675113481762
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.25,1.5926589645155937
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.3,1.6242911567006648
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.35,1.6555493259056406
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.4,1.689615953750129
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.45,1.7223457374367899
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.5,1.7525649273192454
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.55,1.78646713823931
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.6,1.8170253647535501
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.65,1.842891253922428
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.7,1.8787052214240902
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.75,1.9163600311316975
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.8,1.9500266067214684
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.85,1.9973094132550766
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.9,2.072901139208896
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.95,2.1638574774298496
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.975,2.292101400776669
2017-10-28,"US National","ili perc",2,2017-11-11,"quantile",0.99,2.435912815282867
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.01,1.1738313485524963
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.025,1.2518674420989502
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.05,1.332476147438685
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.1,1.4153654779635363
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.15,1.483069758256208
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.2,1.551057570905361
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.25,1.6033878758245226
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.3,1.6499580841324766
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.35,1.6883010461602996
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.4,1.728546444502528
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.45,1.7795519850292982
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.5,1.8194141085866764
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.55,1.8603096039890248
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.6,1.9052061147842583
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.65,1.949125832135308
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.7,2.0061188555123026
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.75,2.0631189811511534
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.8,2.114874762859326
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.85,2.179698660291942
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.9,2.2949741621376494
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.95,2.443637982594564
2017-10-28,"US National","ili perc",3,2017-11-18,"quantile",0.975,2.634067867343245
