"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.01,1.5061260269792156
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.025,1.5444641421368634
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.05,1.5848590746144977
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.1,1.6298483298751851
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.15,1.6639255736898504
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.2,1.6985924391774514
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.25,1.725898032039339
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.3,1.7568640366300254
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.35,1.7766892872247475
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.4,1.7967162047307381
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.45,1.8264357889019027
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.5,1.847084918383699
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.55,1.8674954800999786
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.6,1.8914321083683396
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.65,1.9130654375038494
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.7,1.9413682166979576
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.75,1.9638185354998923
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.8,1.994467741792536
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.85,2.023774422569437
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.9,2.072525896041859
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.95,2.14042115521464
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.975,2.1901338633572482
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.99,2.2466499348187514
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.01,1.3748556721298817
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.025,1.4194589389816814
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.05,1.4959687820498853
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.1,1.5906196150699534
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.15,1.673825028631272
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.2,1.7410151430153349
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.25,1.781594396903704
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.3,1.8256102760254764
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.35,1.8762968524269439
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.4,1.9209878048967335
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.45,1.9591675821127819
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.5,2.001243566518476
