"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.01,1.6051971207123736
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.025,1.663187604215425
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.05,1.7286947093218443
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.1,1.7766749886388464
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.15,1.817694586754712
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.2,1.8496874995553227
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.25,1.873991225269149
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.3,1.899040018556861
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.35,1.9137318336140197
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.4,1.9371710042041836
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.45,1.9541977208949564
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.5,1.9715068095698522
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.55,1.9907108045735056
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.6,2.0111335977044056
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.65,2.0371580298734346
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.7,2.0598499495158684
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.75,2.08684329828808
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.8,2.118383510111186
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.85,2.1572919649027136
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.9,2.1925527130264526
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.95,2.277695856439173
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.975,2.3466522773960388
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.99,2.404900591621917
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.01,1.4172217153419198
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.025,1.5249778491803476
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.05,1.5895480894531204
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.1,1.6992005406828148
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.15,1.763889575005179
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.2,1.8148966169880627
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.25,1.8537988474646725
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.3,1.89302915041269
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.35,1.9326226632532402
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.4,1.9678579720957132
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.45,2.0112759720075886
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.5,2.0370180352066134
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.55,2.0725416322391155
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.6,2.110884852960371
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.65,2.1644792163994873
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.7,2.2154174289018798
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.75,2.2724279235817315
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.8,2.3274609205679746
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.85,2.4104089396295874
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.9,2.4944690806611396
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.95,2.623329353532204
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.975,2.7572395518874364
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.99,2.921867199068342
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.01,1.2686197890902857
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.025,1.3813063921149311
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.05,1.4851814185332548
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.1,1.6064401767232008
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.15,1.7053920130692042
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.2,1.7786260879078901
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.25,1.8338489883431814
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.3,1.9060889012469546
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.35,1.948202895364078
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.4,2.008185059090241
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.45,2.06526708330933
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.5,2.1250087795155452
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.55,2.175252964536764
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.6,2.226247429896927
