"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.01,1.6060173127337154
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.025,1.6568069865150625
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.05,1.707048739493628
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.1,1.7602502607149917
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.15,1.8026719076127071
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.2,1.8386093872158304
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.25,1.8746817818603123
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.3,1.9013533188290574
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.35,1.9218820886405439
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.4,1.9444832990047485
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.45,1.9664950588165686
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.5,1.9874066431336919
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.55,2.013231401981918
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.6,2.0405827636525284
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.65,2.0629300725750612
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.7,2.094275047061198
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.75,2.1272915989661216
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.8,2.1574642194105174
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.85,2.204358668108075
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.9,2.252086535159099
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.95,2.316735619637285
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.975,2.363591076121246
2016-04-16,"US National","ili perc",1,2016-04-23,"quantile",0.99,2.415754379983993
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.01,1.2188044204410546
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.025,1.2990502682247547
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.05,1.3710304867007563
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.1,1.4678423219817756
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.15,1.517622958402256
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.2,1.5644261457361783
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.25,1.6157235076445289
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.3,1.6629144701976921
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.35,1.6984304188965367
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.4,1.7385857013680315
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.45,1.7713748409640502
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.5,1.8194326314828095
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.55,1.8592485537610275
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.6,1.8979188326715055
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.65,1.9266570860494796
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.7,1.9791261382516583
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.75,2.0318456479841784
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.8,2.088257022539281
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.85,2.1653038378111065
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.9,2.2501591241282957
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.95,2.3845318344708617
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.975,2.447731377586745
2016-04-16,"US National","ili perc",2,2016-04-30,"quantile",0.99,2.6053536167460805
2016-04-16,"US National","ili perc",3,2016-05-07,"quantile",0.01,0.9725124474594785
