"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.01,3.736550837582957
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.025,3.818578516824033
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.05,3.9033167888568316
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.1,3.989390826860395
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.15,4.062024304218066
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.2,4.114344502469077
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.25,4.165408379300801
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.3,4.207220838261159
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.35,4.254610900622058
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.4,4.292089762864528
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.45,4.33346498402745
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.5,4.374401586223319
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.55,4.419858770402981
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.6,4.462613746140685
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.65,4.49785663889462
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.7,4.543922589550115
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.75,4.584897092114847
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.8,4.639800285492095
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.85,4.687100206789446
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.9,4.7731975276253795
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.95,4.872563820388964
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.975,4.960521972260993
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.99,5.125755832949921
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.01,2.956989579292956
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.025,3.1478222035029084
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.05,3.2522416414522013
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.1,3.4172648900569507
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.15,3.5662280156362476
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.2,3.6816071475442014
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.25,3.785227843500275
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.3,3.8635808394528794
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.35,3.931544127785829
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.4,4.0059326231520656
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.45,4.074009805377746
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.5,4.148481710950652
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.55,4.218885864551202
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.6,4.303013746370632
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.65,4.383843201167514
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.7,4.451439518622729
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.75,4.537036953985553
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.8,4.636894298567143
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.85,4.767366435579179
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.9,4.8630661648032465
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.95,5.078714290125497
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.975,5.265419347915113
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.99,5.4592037085117875
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.01,2.3366600629631384
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.025,2.5047673166145987
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.05,2.696226867578235
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.1,2.9486352280446884
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.15,3.0941786026782605
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.2,3.260624819401601
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.25,3.3629093859977632
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.3,3.459378473035942
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.35,3.543597634845342
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.4,3.6466631202143387
