"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-04-20,1,2019-04-27,1.0713877119853,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.32322776210986,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.59638157609862,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.77678700556644,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.82644380670971,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.89293750291614,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.94132495686675,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.99350361467878,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.06208632179027,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.09325436973931,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.12638723681952,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.14685130188712,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.17303258248445,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.23607930997136,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.26552834863142,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.28814569702089,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.31255981172518,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.38781767895692,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.48198925411333,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.54761084384054,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.90268952636607,0.95,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.97340952903698,0.975,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,3.40463986435965,0.99,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.17956635766467,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.22268670925885,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.31751494372759,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.49721585625496,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.60432443618387,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.76059745491494,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.85509531887003,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.91558908632509,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,1.97835028557733,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.03740484292842,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.0832832436117,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.13334266711488,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.19466107352161,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.2342840050829,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.27166462189121,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.37789304408856,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.43992341518908,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.58054057532424,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.80493714229627,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,2.91833835883737,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,3.1449978237532,0.95,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,3.46637609711601,0.975,"ili perc","quantile"
"HHS Region 1",2019-04-20,2,2019-05-04,4.30546693300674,0.99,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,0.679333683561468,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,1.12676890247599,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,1.16759444093589,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,1.3506995518573,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,1.41528966810691,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,1.52041705040316,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,1.62375665622703,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,1.72432995824366,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,1.81368515310155,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,1.89469276799271,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,1.96933974842636,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,2.01348517460624,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-20,3,2019-05-11,2.1170063780231,0.55,"ili perc","quantile"
