"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-11-18,1,2017-11-25,0.852128196377547,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,0.922425143632646,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.01690603580145,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.17535452269543,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.20574427080412,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.26670864436914,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.29332269205658,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.35602257634378,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.38622080867593,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.4196707890001,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.44006670274645,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.49356568584914,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.54096700906962,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.58197705192153,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.61475831654703,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.66415157696143,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.69626568947942,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.72558377097667,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.79813997612714,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.88879577180711,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,2.00948689949266,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,2.44416057675492,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,2.57752241229357,0.99,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.479930039145085,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.709064461102507,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.921590439131061,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.02847156288965,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.08665068211616,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.11892547371034,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.16681163340534,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.25205440730027,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.32340157833057,0.35,"ili perc","quantile"
