"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-01,1,2018-12-08,0.995190748323365,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.01066206735198,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.16376233824282,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.28161330501747,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.33672866213198,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.37059273730319,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.41680109360007,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.4558901326224,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.50160662576135,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.53207418739435,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.58146443670164,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.59992654773312,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.64301267410404,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.69157103821254,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.72782452452209,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.74677800880492,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.77838062230184,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.82716158235841,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.9084219631306,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.9902840543409,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,2.1019880629365,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,2.20888824175347,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,2.25326993624483,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.63738379660311,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.668800596443467,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.73230994497508,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.955449282613152,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.15630457499214,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.27362211831703,0.2,"ili perc","quantile"
