"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-10,1,2018-03-17,1.51200194865163,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,1.62660257823599,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,1.85149203376006,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.0087721119084,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.18037087724473,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.22305674163547,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.28366368091234,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.40469418267138,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.46195651167871,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.52403365034107,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.55051254350028,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.59894729270082,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.63225489753881,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.6488126172124,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.67822237679286,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.73937496775028,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.79482865572973,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.83907406421968,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.97762153867963,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,3.09863777473856,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,3.23826264232949,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,4.51005038222249,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,5.21243231182772,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.16027163979879,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.25022092677056,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.35114796355948,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.71565699856322,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.87808585511332,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.98078246231433,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.15860700048858,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.19772034308684,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.28056847655132,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.33621290048757,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.4315045237263,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.46814302536242,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.54858352489429,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.63467994521554,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.66988747680425,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.76270842182622,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.87737135780392,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.98063837736643,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,3.10168821144103,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,3.42028049688663,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,3.76743677882363,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,4.22689623793365,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,5.51669450354672,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,0.829680270408936,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,0.910936761850095,0.025,"ili perc","quantile"
