"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-12-07,1,2019-12-14,1.08364015276737,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.23181419796985,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.42002464117547,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.49984794541211,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.60566788591542,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.69871003165909,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.73673012118092,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.76300806255019,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.79852673325779,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.87349110129583,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.91066040460769,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.9351164048235,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.95927627812038,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.00011565744466,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.01668617797255,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.0829529107796,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.13250485325305,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.18888623294226,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.27061605181729,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.43986315680855,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.60953887310706,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.81804896510562,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,3.27789368745375,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,0.972978484944328,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.14582145678264,0.025,"ili perc","quantile"
