"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-02,1,2019-03-09,1.23077795106838,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,2.06853823185309,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,2.18413134208372,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,2.62080614199678,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,2.74904069218261,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,2.81479206200736,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,2.83739934943099,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,2.93600628933341,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,2.97778888582274,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.04345352074309,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.09235055608473,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.170396877147,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.23475874990931,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.30601111133313,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.34979270321888,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.40804058253365,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.51419649374151,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.66387925583484,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.7079576996163,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.77155669765006,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,4.04297512606232,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,4.39114520644835,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,5.74223220489801,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,1.04820034216758,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,1.58434341211229,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,1.93192056343751,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.20856459774052,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.4220072380378,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.54815147505909,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.66654320893413,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.82786081520583,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.91356124739387,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.01022216235547,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.10761037428802,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.15206401851234,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.18145326936597,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.31766597232664,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.42680521620511,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.56739807633978,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.69768615885058,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.83412047835829,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,4.02316109981476,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,4.31808900316128,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,4.80109457953307,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,5.62539375650509,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,6.65007152379725,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,0.84247938724809,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,1.39017929073424,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,1.70813922000312,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,1.88068216895546,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,2.04698688867228,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,2.3689184247818,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,2.57421944750535,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,2.72240999888845,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,2.87824422743628,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,3.03006596410238,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,3.21457374975182,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,3.28533529401721,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,3.44263831665948,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,3.52693036014232,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,3.66333361345413,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,3.83377992027436,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,4.17798585086255,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,4.45678490590008,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,4.63246944939826,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,4.97720152775771,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,7.0143606175193,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,7.98718729418399,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-02,3,2019-03-23,8.34415985347249,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,0.766163238837447,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,1.15590869131157,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,1.39947944719289,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,1.59208406606138,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,2.0003337064622,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,2.22821111382748,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,2.40977703991452,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,2.58429400146015,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,2.72195686802045,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,2.9714235275017,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,3.11759992535858,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,3.30359940658568,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,3.3884431417183,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,3.62688263319066,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,3.83423652341886,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,3.88996060826041,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,4.07914019651636,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,4.39694503248843,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,4.81131308921075,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,5.43794217263897,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,7.92609534467473,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,8.36722064318334,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-02,4,2019-03-30,9.16405548789381,0.99,"ili perc","quantile"
"HHS Region 10",2019-03-02,1,2019-03-09,1.27171551689887,0.01,"ili perc","quantile"
