"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-25,1,2017-04-01,1.08863482520258,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.15563138430229,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.24974532920667,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.38147951378993,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.51659226615496,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.58796313356538,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.67573037764584,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.70909583982858,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.73549519193038,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.76491725878726,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.79808640714808,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.81551880029876,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.87377415023149,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.91876098279036,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.94235131708221,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.98301019779213,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.03085774739232,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.1231717687861,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.24214419365584,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.33215157589036,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.54355938928688,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.72595511230807,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,3.11729670068249,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,0.9986727733966,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.01505816453061,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.06016856854642,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.2604556313046,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.35200172085836,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.4054873213138,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.5391714416222,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.58754909151135,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.6146767423658,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.64996318540133,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.70933896432362,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.74626669879203,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.80539370686152,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.86319889269159,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.9079915526817,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.98716782481186,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,2.15113655023895,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,2.25737369465211,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,2.33260357774593,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,2.67685358126058,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,2.88642703518892,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,3.21617126225399,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,4.11199337409631,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,0.772905129814517,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,0.826347453093742,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,0.865742678164705,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.14416408467944,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.27543638016576,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.4290471523945,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.49045091625804,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.53628709155693,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.59850949922555,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.63208523340118,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.6530468749294,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.71638659945287,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.77411348347546,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.82370729902808,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.92140229274693,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,2.05562303093137,0.7,"ili perc","quantile"
