"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-11,1,2017-03-18,1.86060089122606,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.90301354451048,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.98637954598879,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.10440611254718,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.1611079510938,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.19615153348195,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.22842629198322,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.23417155228848,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.281008012841,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.30920921107876,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.33797676137488,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.37585377917733,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.41447360034575,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.47195684952549,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.49477067951757,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.5639446530344,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.57994869520968,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.62375742773478,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.67620148062906,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.78876088501459,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,3.13643783553611,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,3.49615659022287,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,3.61707695523766,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.34154456597016,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.65153772125862,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.70504802233392,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.81173898303922,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.89997903340154,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.01855491161366,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.08242426996276,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.17825352238864,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.22290132005141,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.28492510073557,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.37399676404566,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.41142350741995,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.44574625173334,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.52076835886408,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.62284560468575,0.65,"ili perc","quantile"
