"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-10-21,1,2017-10-28,0.703118734140968,0.01,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.798487997503816,0.025,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.826574429671844,0.05,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.872620437682473,0.1,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.942649435722279,0.15,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.963125405361899,0.2,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.987277364389715,0.25,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.00748144716037,0.3,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.03215115954775,0.35,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.06065045327202,0.4,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.07167824936321,0.45,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.09215331696217,0.5,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.1054669178492,0.55,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.12289777423149,0.6,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.14021691374269,0.65,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.16929879091016,0.7,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.21289755121379,0.75,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.22293472345923,0.8,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.29086359802541,0.85,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.36556564238299,0.9,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.63913212427235,0.95,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.69358031721066,0.975,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,1.78141570694045,0.99,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.654500937375304,0.01,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.701038757945702,0.025,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.742845626332381,0.05,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.814364545193986,0.1,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.877219336890645,0.15,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.895451276838481,0.2,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.949892358899799,0.25,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.992597286693612,0.3,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.01947391261741,0.35,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.04095236921736,0.4,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.06085452863296,0.45,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.10990884428446,0.5,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.13159841919882,0.55,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.16478089831597,0.6,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.19578228009846,0.65,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.23449656969934,0.7,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.29121601688852,0.75,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.38305317170872,0.8,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.43313935423992,0.85,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.53681348509701,0.9,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.90322912553184,0.95,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,2.26843046237415,0.975,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,2.3686002822816,0.99,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.524076907633766,0.01,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.57094166514302,0.025,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.601710869870691,0.05,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.688767844232778,0.1,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.721741056101247,0.15,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.808979723183048,0.2,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.895431638869785,0.25,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.925937678139909,0.3,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.973774199118817,0.35,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.992461377349185,0.4,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,1.01188874786255,0.45,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,1.0411352527326,0.5,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,1.13646341815524,0.55,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,1.21230511152239,0.6,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,1.24289886724151,0.65,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,1.296873368954,0.7,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,1.37751546029284,0.75,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,1.52654515542032,0.8,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,1.61243428248021,0.85,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,1.87973287558241,0.9,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,2.30163350414314,0.95,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,2.56145145710511,0.975,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,2.80321804109791,0.99,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,0.458327166972725,0.01,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,0.477694909071715,0.025,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,0.506325214342011,0.05,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,0.590248971060366,0.1,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,0.686558169299276,0.15,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,0.706876657348268,0.2,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,0.765461448994763,0.25,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,0.850652361025746,0.3,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,0.981152646133786,0.35,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,1.01109230308728,0.4,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,1.02781619724382,0.45,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,1.07372618740835,0.5,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,1.13552091735126,0.55,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,1.21412821489435,0.6,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,1.3603492367942,0.65,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,1.46476635296298,0.7,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,1.55964329383255,0.75,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,1.68470417251666,0.8,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,1.90647141306885,0.85,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,2.2242786730788,0.9,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,2.64011465659677,0.95,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,3.06241306193908,0.975,"ili perc","quantile"
"HHS Region 1",2017-10-21,4,2017-11-18,3.16324690203351,0.99,"ili perc","quantile"
