"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-22,1,2018-12-29,1.230162417644,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,1.38131198832015,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,1.86247159876727,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.08318712202759,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.17371500188972,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.21098357636599,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.25683320739705,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.30065181854595,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.32307631836266,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.36553286809608,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.44572930105865,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.48862549459234,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.51430872784846,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.55132361331846,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.61843606272375,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.68368625468246,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.77708028651455,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.88747018408463,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.95184293094915,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.05741932252149,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.14790485425252,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.54921217142475,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.58739991493532,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.10454719564287,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.21856471055125,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.63039612717417,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.83215012258923,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.0047563641316,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.10320810306705,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.14604179286129,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.25331595712094,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.30491998333559,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.35253243428537,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.38866917843963,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.47485593312833,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.54970975378257,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.63034391878587,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.75230810202531,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.81628144861303,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.90446215320343,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.99902316968516,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.11623412541648,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.29402242032584,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.79670625833026,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,4.19623357957939,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,4.61622197753169,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.0027095681642,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.09421833221389,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.52296332926362,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.61157788485415,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.70989068990522,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.92981497980731,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.03278322238472,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.12646633147093,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.21567338450414,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.3626247053774,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.38072073384713,0.45,"ili perc","quantile"
