"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-04-27,1,2019-05-04,0.589259552998258,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,0.687040910883678,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,0.873467303910717,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,0.999552777741545,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.0769891229713,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.16151128338615,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.21897291197677,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.24746609690316,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.26608762614004,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.30236478484393,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.31788085724126,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.34427854031771,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.34949416791353,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.37434882250677,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.39586331076378,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.44357133610923,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.49348851465428,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.58503974289651,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.62013025738507,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.66211560621197,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.86165133847242,0.95,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,1.88387080066005,0.975,"ili perc","quantile"
"HHS Region 1",2019-04-27,1,2019-05-04,2.15165244083651,0.99,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,0.451408362207267,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,0.531367193817624,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,0.629621809945929,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,0.814454410876021,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,0.88976257871779,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.05837664285971,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.11236613385682,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.16610407282232,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.19738209613551,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.23086862861133,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.26552049948106,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.3183040519057,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.36760700038287,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.42095719455265,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.45630196765842,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.4958510108845,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.55945897919953,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.64142828849547,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.74380449900992,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,1.95425261389074,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,2.26779554564838,0.95,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,2.36493493924601,0.975,"ili perc","quantile"
"HHS Region 1",2019-04-27,2,2019-05-11,2.59798261992709,0.99,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,0.220616259418278,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,0.320341434616645,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,0.556547893825021,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,0.654102218793435,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,0.738182776844801,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,0.887790866738424,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,0.966257340778704,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.03372963272137,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.11840113277209,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.15932936409239,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.18336747461537,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.29162483339511,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.33144521156643,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.37362353445031,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.4229361330689,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.48719153878575,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.55169343012428,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.64980558452991,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.75369501504661,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,1.93267972620121,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,2.21778118611497,0.95,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,2.75840441126296,0.975,"ili perc","quantile"
"HHS Region 1",2019-04-27,3,2019-05-18,3.30173983760877,0.99,"ili perc","quantile"
"HHS Region 1",2019-04-27,4,2019-05-25,0.261921295721322,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-27,4,2019-05-25,0.301293153313416,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-27,4,2019-05-25,0.415440523604464,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-27,4,2019-05-25,0.517580867074372,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-27,4,2019-05-25,0.640720945087554,0.15,"ili perc","quantile"
