"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-19,1,2015-12-26,0.478691283090406,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.543984074166962,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.585727615004851,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.64919485300035,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.705396072764816,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.724085239165712,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.731377330334502,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.757546378961556,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.768476451358174,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.786219895734079,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.819512578142205,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.827093023077844,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.872057376898645,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.888247382225698,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.898414285958371,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.929497677405183,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.955998173991026,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.00075654161911,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.04135483713052,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.09370766619173,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.16598064711453,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.31477902870475,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.48028965372549,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.215922176995724,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.332302964071527,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.433494618282948,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.503650820237613,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.597740484481394,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.626220412870596,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.667526249414357,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.698929839770509,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.73047222170212,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.763803994333623,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.789526300624106,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.837649346308239,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.88029449001178,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.932093169866923,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.967233882238448,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.990143627071073,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.03236100815241,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.12184939919229,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.20115440131026,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.26726636802257,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.60007163844558,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.7341260178195,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.84417852260305,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.164915928155557,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.221857708603413,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.299839306975429,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.514876197278345,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.566139848783864,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.61041048421873,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.677575269836202,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.692835915655553,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.749283961188852,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.770827215420602,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.788720966558707,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.84580262756431,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.894270803423274,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.986929294055415,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.03541177673161,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.08394810193374,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.1598388241571,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.20119718657399,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.3363516941057,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.44494636374409,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.82936069893758,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,2.17280043119947,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,2.21429378046119,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.167710378192268,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.211012661678207,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.305838543604253,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.414885409666618,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.517986043757918,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.6015364589745,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.640605436583225,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.690482924760675,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.731249351767991,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.775172302041127,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.833136564200793,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.878219395923138,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.900171101755625,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.948561063324158,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.03724806659132,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.08409304880583,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.20452428024232,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.26177343038964,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.36943065722794,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.57142644861588,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.96852506789731,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,2.1232504656323,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,2.59590702699778,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.237626774462781,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.277817306751782,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.312311799447637,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.351569188998814,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.404394028924119,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.433048307668101,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.449490906462586,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.472851725363396,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.493136538988255,0.35,"ili perc","quantile"
