"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-30,1,2016-05-07,0.605588036272768,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.639715241127977,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.717136114649567,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.782377230566816,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.809881457551782,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.834583926771248,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.877933120839038,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.913313580142969,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.945923178093934,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.983678463708773,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.997677806167254,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.02280917088487,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.05208374061342,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.08209486902958,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.11486900629512,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.13366742404025,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.18417716989762,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.20669544046221,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.22514044592425,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.26809771685941,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.3430307952166,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.75030537134231,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.76330388288612,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.244124345591265,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.361242174646262,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.497614582177585,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.586455895194141,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.647579691167402,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.716954952497402,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.765314458203545,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.785638091109881,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.807752840390035,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.82779708788059,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.843585430601157,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.90233068272023,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.976553564181847,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.991177188502369,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.00655366547314,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.06186334990378,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.11363858105542,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.143509385358,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.2209313984937,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.28788304734933,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.42405734413546,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.67881027379333,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.87112086988263,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.163179922729196,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.310555967861007,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.444830154012695,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.520309241577654,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.577988556320377,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.610861442182502,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.656817068882875,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.694592844629611,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.717371198514467,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.745126886944621,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.803242257562149,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.866303220768223,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.906768574843069,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.965991369544062,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,1.00712178027993,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,1.05200285722055,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,1.08130603426225,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,1.14910568187196,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,1.18172424116976,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,1.37201278722886,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,1.66039180118996,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,1.80025508591644,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,2.08006667865529,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.243204294142249,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.271779254843124,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.334914964226646,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.434740669917849,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.52635757596101,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.567298883058265,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.618380087452919,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.662476173055262,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.690245227073961,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.723655680131255,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.768385048263152,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.813502759998426,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.859588498435266,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.90579250158814,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,0.959582190343892,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,1.01099228448113,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,1.08359517568328,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,1.13804024992879,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,1.22523985055495,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,1.45540657640049,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,1.94064405630276,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,2.45878569226236,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-30,4,2016-05-28,3.26933989736691,0.99,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.31003656365312,0.01,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.338083688677767,0.025,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.37448946753205,0.05,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.413625067513848,0.1,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.459494586146478,0.15,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.5116369326458,0.2,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.533148033214639,0.25,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.568946014364692,0.3,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.574263370221869,0.35,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.607171500606827,0.4,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.639080078008837,0.45,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.659077007088607,0.5,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.701356643144175,0.55,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.757106883419171,0.6,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.798625598767732,0.65,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.812932523495328,0.7,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.834470300376551,0.75,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.879865411044678,0.8,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,0.91815010355293,0.85,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,1.01148656682936,0.9,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,1.15600731099916,0.95,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,1.38809937013817,0.975,"ili perc","quantile"
"HHS Region 10",2016-04-30,1,2016-05-07,1.65143992989803,0.99,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.208555036293368,0.01,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.237881686123791,0.025,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.284658943586954,0.05,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.35139903176186,0.1,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.406826492448229,0.15,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.428022041257877,0.2,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.461294129257277,0.25,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.484824638333759,0.3,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.503365338756014,0.35,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.530542800947975,0.4,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.557232992629624,0.45,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.606704228779069,0.5,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.645421531079703,0.55,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.68000164907821,0.6,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.722015609868052,0.65,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.824340886568069,0.7,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.917357182681181,0.75,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,0.951189145502032,0.8,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,1.11459373122716,0.85,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,1.27603169467683,0.9,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,1.38735215429336,0.95,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,3.05914872754824,0.975,"ili perc","quantile"
"HHS Region 10",2016-04-30,2,2016-05-14,4.33083085169973,0.99,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.163745532204298,0.01,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.211628034514337,0.025,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.240280112649277,0.05,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.266065911071354,0.1,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.303436773904814,0.15,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.365547097944434,0.2,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.427565801255866,0.25,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.45336208260273,0.3,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.508338106078215,0.35,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.550428597779556,0.4,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.578254886426816,0.45,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.607816619868853,0.5,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.639586553200955,0.55,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.664947078400784,0.6,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.721670000512172,0.65,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.75976185703452,0.7,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.904906731512436,0.75,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,0.925621366680558,0.8,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,1.02364447762595,0.85,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,1.17315716052226,0.9,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,1.49342528195229,0.95,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,2.49605721007957,0.975,"ili perc","quantile"
"HHS Region 10",2016-04-30,3,2016-05-21,3.58565243548896,0.99,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.00191797835446608,0.01,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.108052611004298,0.025,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.185864985857645,0.05,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.236433387312568,0.1,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.272473682685922,0.15,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.343655317549917,0.2,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.362996289645123,0.25,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.40375527044284,0.3,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.439429484266463,0.35,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.463530583620202,0.4,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.492367582254465,0.45,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.552491697496886,0.5,"ili perc","quantile"
"HHS Region 10",2016-04-30,4,2016-05-28,0.627903465514908,0.55,"ili perc","quantile"
