"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-09,1,2016-04-16,0.929939835076639,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,0.954877426537026,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.00707264455159,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.12501842740155,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.15296088937213,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.16956832463917,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.2063923868814,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.2374193234439,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.25506599328986,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.29046181170213,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.32286749116483,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.34443251609331,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.37181477412306,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.39139743707994,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.42811609780488,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.46375894275424,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.50490840908047,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.54710180012041,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.58647223208146,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.72257823843487,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.94422030253344,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,2.25722692061977,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,2.81105886627078,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.600246478243169,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.634834181932231,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.75212582578304,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.868697995040498,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.916784694205853,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.941470214413889,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.992644331227604,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.0524225479311,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.0946389341655,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.14936982546258,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.19851282187653,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.22900965917649,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.28355111533637,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.30999763956704,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.3391126257394,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.40430560285463,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.47140757880871,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.53340026413202,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.58515321220463,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.73608955210676,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,2.01913568708041,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,2.27269361163432,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,2.46298436592789,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,0.309776096829196,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,0.455583199424936,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,0.59719877148704,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,0.637977885841657,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,0.720087770198415,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,0.852314673466003,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,0.862915165225319,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,0.922611358010021,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,0.968505054589427,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.05308603664382,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.09990467383226,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.14819623863015,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.20468623102788,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.26715155598677,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.29423439808658,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.36660700006234,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.43881553983884,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.5063447717678,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.55667584401691,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.74794533184655,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,1.87282002877779,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,2.21625336101954,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-09,3,2016-04-30,2.28754254131659,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,0.217153460193273,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,0.269724797789978,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,0.426006098245292,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,0.588058048788346,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,0.67534770829112,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,0.731010405635036,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,0.765872702418186,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,0.820189688581511,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,0.888857330725784,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,0.932257636388075,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,0.985259212576174,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,1.04558248946801,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,1.07776478277202,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,1.22774592578146,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,1.30213372336589,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,1.32690715966661,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,1.40088456212938,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,1.52544501357284,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,1.73020305823195,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,1.85556393370362,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,2.16213199027624,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,2.46026295191957,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-09,4,2016-05-07,2.5281399059544,0.99,"ili perc","quantile"
"HHS Region 10",2016-04-09,1,2016-04-16,0.522147456608421,0.01,"ili perc","quantile"
"HHS Region 10",2016-04-09,1,2016-04-16,0.741719449868535,0.025,"ili perc","quantile"
"HHS Region 10",2016-04-09,1,2016-04-16,0.965045249472634,0.05,"ili perc","quantile"
"HHS Region 10",2016-04-09,1,2016-04-16,1.0064838585529,0.1,"ili perc","quantile"
"HHS Region 10",2016-04-09,1,2016-04-16,1.04606353393911,0.15,"ili perc","quantile"
"HHS Region 10",2016-04-09,1,2016-04-16,1.11346206888402,0.2,"ili perc","quantile"
"HHS Region 10",2016-04-09,1,2016-04-16,1.17936792464599,0.25,"ili perc","quantile"
"HHS Region 10",2016-04-09,1,2016-04-16,1.2626865021706,0.3,"ili perc","quantile"
"HHS Region 10",2016-04-09,1,2016-04-16,1.35615929197175,0.35,"ili perc","quantile"
