"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-12,1,2015-12-19,0.375912867295931,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.444978657579554,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.555011918448061,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.614706309421233,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.653079625996353,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.677139289944625,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.721047548971596,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.728922072340884,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.740114378384415,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.752292633348284,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.771448634562903,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.793951341517711,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.810429941943183,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.827523931676924,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.843497584607904,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.853357397827091,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.865286160984208,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.927309797717626,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.935850821222861,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.982962712861538,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.02943440003435,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.12135331387216,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.31314919243024,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.166529345315487,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.335666523110775,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.41865852579549,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.535181222539535,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.593938040295724,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.613382719345121,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.663431264010961,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.690918332921903,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.726857139622056,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.739413777157172,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.759465537576763,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.782309968612401,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.817669006121134,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.835309101317828,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.858543247698652,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.884457474872358,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.937722284091165,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.994327116825517,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,1.05020012273155,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,1.09838741827304,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,1.23155934320627,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,1.32689077967696,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,1.43241528907356,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.106350773649599,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.186112976753226,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.399995720986119,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.455061099972891,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.533686735520636,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.574919048772693,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.619856984056311,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.664661894655705,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.686665448188796,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.723821626400864,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.768259600994378,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.823491311340662,0.5,"ili perc","quantile"
