"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-02-13,1,2016-02-20,0.482986268252302,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,0.966879663357024,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.04059481579453,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.20828185517208,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.30856107009688,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.39523673676085,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.43929872845392,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.4523229476246,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.47533937061263,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.50246558301563,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.52687120714696,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.56986551143873,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.61486280773323,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.67648832435017,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.72014772042389,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.75508463354293,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.83283233818001,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.86457796777237,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.914455160524,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.9576195349643,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.14917556825818,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.28236151709918,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.40291129830313,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,0.457215994594865,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,0.525087921192879,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,0.722119733436518,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,0.96770658755247,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.0675626802783,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.13985323705418,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.23924621965769,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.29555177631699,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.38910847978849,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.42826105134198,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.45423241611223,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.47108892132157,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.55169897424775,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.58681231231176,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.68084147179162,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.71505132781388,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.80724728781524,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.89486815230638,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.02566063317558,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.20441877002283,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.43884446354647,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.6749890286232,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,3.48789267385502,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,0.425381631640702,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,0.475282701469613,0.025,"ili perc","quantile"
