"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-23,1,2016-04-30,0.688965562207559,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.716746253073115,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.77192869680335,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.867779786904265,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.9048815308441,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.910709127365889,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.952084878137209,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.981227571997045,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.991454111028592,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.00982995514097,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.05512771386562,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.09144533776981,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.11022757771625,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.13436199025464,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.18596975269141,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.22269738937577,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.25093084418057,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.28273592851676,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.33228275159913,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.52561759408279,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.7799102361211,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.97398274858151,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,2.65014493569655,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.492436446687746,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.531403850527493,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.621128575250508,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.645761251680079,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.702283333281549,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.723524315481833,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.79138125318347,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.846177174069781,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.890303440785322,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.908979572780447,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.946921479324769,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.990878308484026,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.0486907847232,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.10861617343582,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.13008730173226,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.19745657131217,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.24824073342365,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.31491154592441,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.50800606558375,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.74926552702877,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,2.03307838886847,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,2.17074092812074,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,2.80234439181233,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.248843216287698,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.456381522060368,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.486656710703657,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.570107132439852,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.638745621102929,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.706210836265643,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.727306833385498,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.756795401642863,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.790901918713452,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.821087473928864,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.87638484011809,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.92744630724566,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.954377656906414,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.02051453168618,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.0891188701778,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.14302004909114,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.2216740165398,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.29966499129049,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.48055537033764,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.65513157288196,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,2.05141298490423,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,2.8087196371291,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,3.03164643292502,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.280451874990272,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.33693198453614,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.429840740265526,0.05,"ili perc","quantile"
