"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-03-26,1,2016-04-02,1.12016533787222,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.28171449840016,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.43015119401569,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.53854826880049,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.622142034597,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.66065509683869,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.7008543192068,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.72900822797178,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.77309605908001,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.80272315012834,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.83966348220252,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.88029860949709,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.93821194690776,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.95084895440015,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.96620473083688,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.01209552981098,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.0421765779785,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.0793237747859,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.14290473175334,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.25449794727609,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.40375320732871,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.62030318178213,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.79002201680104,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,0.862866956109623,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,0.912135220945039,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,0.99747844437746,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.26567621769677,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.35644270315884,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.46872519867159,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.51252178193599,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.55444606583865,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.60940183213051,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.6218658017229,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.67978874638744,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.71542355548867,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.80966817858442,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.88316487807129,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-26,2,2016-04-09,1.92541857968484,0.65,"ili perc","quantile"
