"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-16,1,2016-04-23,0.770772633649553,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,0.81359481856905,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,0.874451033062672,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.00415203912646,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.08604592288025,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.15753465918184,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.21131002005383,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.25352381825503,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.270219754463,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.30194448479533,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.35271804682653,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.39248929749573,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.4389947104729,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.44804132666317,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.4840401179877,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.49669588445389,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.57772162628236,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.61032794661288,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.70302904009591,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,1.77439310060532,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,2.18983870351124,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,2.40808649305948,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-16,1,2016-04-23,2.77070282082378,0.99,"ili perc","quantile"
