"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-01-16,1,2016-01-23,0.752189285682921,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,0.857464468765356,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.02793589298769,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.3264926075982,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.386262512591,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.4036002857409,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.42328612573177,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.46213227610398,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.49714115585957,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.52289379916629,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.54800827087642,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.56995934582794,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.60671951911009,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.62106763945382,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.66486450931181,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.68453150274509,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.71915716601852,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.75195854862371,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.82099439798909,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.90873711475421,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,2.51501365926094,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,3.07743100504102,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,3.44631668210524,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,0.378794404529022,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,0.803379569784747,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,0.952882674448377,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.06389217508523,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.21449085266236,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.28291043226739,0.2,"ili perc","quantile"
