"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-02-06,1,2016-02-13,1.01122035170928,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.14302077699644,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.25279409382213,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.30758941800004,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.41432505356125,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.4423000672401,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.53537857012168,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.57786121644938,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.65073736177151,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.67361165719336,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.72557726459691,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.78261971388706,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.82228690306229,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.84846880224524,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.8617249210404,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.88879927941003,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.93440044699151,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.99536509773168,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.10377467950047,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.33229800618997,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.75035528399789,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.91726074784278,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,3.878858596073,0.99,"ili perc","quantile"
