"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-10-31,1,2015-11-07,0.496679187061146,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.502187151104772,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.523208242883895,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.556668814027079,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.572719994949005,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.587155285510106,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.612424973922495,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.636578377350003,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.651144511557777,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.674059440644039,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.690098986692702,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.718022742517256,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.733300865576583,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.756697091575168,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.77705415367607,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.804455148218248,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.82684204446935,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.890997215697721,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.916352914340475,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,0.971434552784728,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,1.13108901811511,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,1.18365852311201,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-31,1,2015-11-07,1.39852716768618,0.99,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.367298717708011,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.400817142099621,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.451418293015998,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.527402591532093,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.582477392756695,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.624977753501792,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.649785705790353,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.675860491644557,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.687096776281342,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.726783224497772,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.74910479495144,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.769723214714266,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.793375470194113,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.832497177344494,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.851001927883674,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.879154788759922,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.925201052660568,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,0.998198153811261,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,1.20644792274999,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,1.3486559712929,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,1.43933065664578,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,1.66903698503837,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-31,2,2015-11-14,1.8180688230943,0.99,"ili perc","quantile"
