"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-10-17,1,2015-10-24,0.327859082762876,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.358201890217007,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.38690536599456,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.403199267060604,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.446282206827087,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.46021566259951,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.468405359557708,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.481917896078303,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.500019579685072,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.522559396258148,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.531765189797928,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.537767289549312,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.549294626006028,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.565921613391513,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.578375004529869,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.598078238652082,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.611772938662207,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.639066867040807,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.659993920053225,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.734749271759428,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.813757502944302,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,1.00606496784775,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,1.06784027640862,0.99,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.299505229286606,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.325201054600934,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.338896321496056,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.409303590661841,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.429565723707999,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.473745351617265,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.48605414188085,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.504566673147841,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.523744378808463,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.527763208950254,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.556921414301377,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.569253767067357,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.573475437710592,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.613239427849381,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.630822270490207,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.675129624896172,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.726574772693777,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.740733987549969,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.805600687978676,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.96952274075719,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,1.04434158376276,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,1.08514750425617,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,1.31129890633767,0.99,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.23345200644411,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.262884410380631,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.352918053688464,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.398700911367709,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.446095401361715,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.467594015317967,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.490737518517445,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.506590100005047,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.51387436929249,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.538248695418027,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.560676518400884,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.581178302295338,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.607434435210126,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.625861871169671,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.687760456769906,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.737851884727997,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.773971122327583,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.846094310657835,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.900004820009493,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,1.03802951024601,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,1.28164211285097,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,1.98210264996497,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,2.14045860591998,0.99,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.26422792454303,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.268456764772278,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.320511837153088,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.361681875445151,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.414081715426639,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.457161733291242,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.494117785211296,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.519372082184274,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.551777152472945,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.577996205183002,0.4,"ili perc","quantile"
