"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-01-11,1,2020-01-18,2.65962563317537,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,2.75207260053951,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,2.85603154395327,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.06398504608698,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.23440559734152,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.29719901428698,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.35493916344684,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.39461186572116,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.42555902570229,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.45897845463119,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.50774481954797,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.53414332380329,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.63854896302482,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.70115345032792,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.73102721369862,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.75881618888413,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.79493290672329,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.92109321785588,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.98765359446594,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,4.05897998537205,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,4.15230001231913,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,4.29264785534453,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,4.50076503359842,0.99,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.52652906898445,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.54107549918167,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.65894275388539,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.80220720809747,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.94301287713541,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.02555015409388,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.12373024262359,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.22270203770268,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.29781758207446,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.36968142237975,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.43328121825041,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.49927206431353,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.5918944170864,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.61660409991443,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.67658104581317,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.7968210419001,0.7,"ili perc","quantile"
