"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-02-15,1,2020-02-22,4.57057662515288,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,4.62568891345239,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,4.67627296517083,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.03652828662789,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.12132010920062,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.22688563877208,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.30692339104275,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.33091260908964,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.38177340197043,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.42838844921967,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.46757045765567,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.49768887330617,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.56815411643533,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.64220093812012,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.69141550088385,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.76081521811544,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.82584068110485,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.90025048315298,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.94364038451105,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.00994023527327,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.09432347698835,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.38439819868166,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.74736396684433,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,3.29822945910467,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,3.40793390658463,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,3.70946476783734,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,3.9232232759616,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.03038730535852,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.21036094271694,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.32121727786036,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.46608148303899,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.5266633526145,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.55854218035961,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.59785423000677,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.6488953391302,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.74949784656347,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.82754833786592,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.87139826959217,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.9507479264567,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,5.1123165773862,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,5.19042890347894,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,5.31608086186572,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,5.479616136039,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,6.14800649500944,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,6.8928652093694,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,7.68297409370964,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,2.09204962282134,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,2.72284755543194,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,2.86611759501568,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,3.12968132521023,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,3.29000667193106,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,3.38365003604782,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,3.60542809132734,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,3.73769618082135,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,3.82796444241731,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,3.89664324554402,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.04719690715982,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.10371538367405,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.2363096618969,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.32105545789302,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.41631447238765,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.43929556169325,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.5392859166112,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.70678223626647,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.89753114628411,0.85,"ili perc","quantile"
