"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-16,1,2019-11-23,0.945030137621116,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,0.982034746476357,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.08913631702221,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.15900871252434,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.2648029973151,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.34491934575309,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.39118858023665,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.44123358550223,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.45240439883642,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.49117728732077,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.49908932140522,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.5321393415022,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.5741207552227,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.58777915585349,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.60466884135614,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.63047380008745,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.67123968097225,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.73935199648629,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.83350293453131,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.94573687824681,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,2.02553891438681,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,2.32641612468435,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,2.54018783898559,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.956174668444874,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.996355937099955,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.14869421781168,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.29091817512835,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.4362165367588,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.48668507256783,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.52564946061995,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.55121965777864,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.60330843476598,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.63140525172678,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.67030040062693,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.71511626270974,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.76659794846485,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.82118263202956,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.87434612636108,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.95251241688037,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.9730158288822,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.0355175065271,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.07796340216474,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.17726899376522,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.30358911377007,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.62683021352654,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,3.14153179081559,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,0.708781787057174,0.01,"ili perc","quantile"
