"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-01,1,2017-04-08,1.223702178088,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.25431271683871,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.29218656332379,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.43005256995219,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.46164466544098,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.48932716776334,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.52021786225177,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.56696127731907,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.6043587311764,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.62883248246816,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.67305922670198,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.70093132767637,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.7279557173595,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.7529043874572,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.76162515927046,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.78413456043133,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.81103156048214,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.85708148149629,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.91764059657622,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.94298109709141,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.04320388564784,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.27357980996327,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.41553626382235,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,0.683589427308843,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,0.782524156554306,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,0.88251423297394,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,0.974724402934121,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.03314110032452,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.04984191889049,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.11274359474367,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.15571808174423,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.21294441070385,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.27195222339606,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.30802131434959,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.34302892277241,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.3653696778172,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.40980371269636,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.45874198547959,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.52073232914227,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.54594720300754,0.75,"ili perc","quantile"
