"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-02,1,2019-03-09,2.58557673600248,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,2.75516376425464,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,2.90130535944572,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,2.99796849791052,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.02673466867066,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.07447505450277,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.08946602152557,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.11716440501737,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.1500265871734,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.17182180352676,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.20730163190355,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.22063285033025,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.28141892751654,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.31242421544066,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.32562773961694,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.38118568208819,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.42060192884206,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.46638931772952,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.55695472963201,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.56658953892298,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.68105450734192,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.84601918322345,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-02,1,2019-03-09,3.9734661436244,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.12766319240156,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.25811810954045,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.36773234675811,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.69150740020217,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.80913382705671,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.94485409510347,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,2.99717745680439,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.04286512595865,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.08115267386826,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.13725267399865,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.19271171163481,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.23779403892154,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.31160040164925,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.36347487108619,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.42132558020709,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.46885981769511,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.51254516703428,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-02,2,2019-03-16,3.65617769536201,0.8,"ili perc","quantile"
