"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-09,1,2019-03-16,2.18941688038875,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.61299264513868,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.7824784346739,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.80892756203614,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.873620954865,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.94213860208754,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.99062997384494,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.04229130966503,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.05970452334438,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.12718850160601,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.17655279541925,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.20076695215122,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.21924061447646,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.24122394940969,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.2854051638981,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.31161378530705,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.36607853052667,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.39976390891819,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.5000111470717,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.58814626561919,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.73438855745819,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.95589068176941,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,4.10717418140463,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.33216435982012,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.4566834295233,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.57358360413706,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.65846013197828,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.76675150095271,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.86108993090086,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.94894893370249,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.05044973340862,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.1183637153083,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.18142128006598,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.2400955873077,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.30742238156015,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.38983042529283,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.44650120170336,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.49840897906741,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.56385294726519,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.65326503191068,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.77577507280629,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.87130531350433,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.92793032495565,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,4.32327938698832,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,4.4655269956127,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,4.53594461183911,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.25900710153297,0.01,"ili perc","quantile"
