"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-12-14,1,2019-12-21,1.41428576686038,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.59306980399928,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.67418331781247,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.83421594195254,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.89577170691152,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.94971172927948,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.99516530193588,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.03487194505862,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.07212339942672,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.09045058078554,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.10621300016018,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.16972311359335,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.1796370848107,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.20784120534116,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.23916068576468,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.28656132125967,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.30261952521724,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.3375692396061,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.40622649066856,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.5232404560598,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.6659942681067,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.73316129233456,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.7625388874674,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.24826226982274,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.51276715633171,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.82850671627646,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.00651060232846,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.09635406125122,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.2214550227145,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.31301122503782,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.36540003072972,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.4258078805779,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.47112786095121,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.48844139288835,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.5365480297605,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.56204155941963,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.5964349335274,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.72207428118834,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.79419298918883,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.82440363266622,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.92370914762174,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.99939425348522,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,3.17630441501272,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,3.36753742345732,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,3.51738925537747,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,3.77772241164341,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.32927609787038,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.71661658053935,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.86685342424339,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.1794686781203,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.43778210288184,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.51093961657262,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.62741372132035,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.64644250473657,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.76275811416783,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.89862054747034,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.95785041710592,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.0127992258811,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.07469164523645,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.12690472295782,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.22728646399155,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.29294646647691,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.36794575420941,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.47651952984116,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.59296214496406,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.69091754826034,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.8196821764106,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,4.29418254831547,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,4.79823411532662,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.4923028364595,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.73630016881165,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.09278892518831,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.2883642500958,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.4267915488997,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.70029108883792,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.8759730644082,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.93623383408769,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.0091198109343,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.15042857774988,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.18183795792058,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.22874213678648,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.29621123171278,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.39567122758479,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.44391332102482,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.58892607754239,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.64418027393889,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.74915553780237,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.99938061162478,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,4.16944462027691,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,4.48513591148824,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,4.74519599864824,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,5.06204816215661,0.99,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.23443323042951,0.01,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.63068637585081,0.025,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.75155772071539,0.05,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.82822192778021,0.1,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.93925868555792,0.15,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.17048629974121,0.2,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.24018815857277,0.25,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.27136474452406,0.3,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.32235074880139,0.35,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.41536677672958,0.4,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.46131638571691,0.45,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.50407944706277,0.5,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.54058555673625,0.55,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.55875567002088,0.6,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.59661958647343,0.65,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.70378816278936,0.7,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.83679034571047,0.75,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.95952047470717,0.8,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,5.07469124601311,0.85,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,5.34411052826575,0.9,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,5.64035531990383,0.95,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,6.56267550891006,0.975,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,6.87356476221783,0.99,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,2.84915052437391,0.01,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,3.06472074192843,0.025,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,3.41164091191373,0.05,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,3.75093467311521,0.1,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,3.94942198532825,0.15,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,4.18178228363328,0.2,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,4.28890847434791,0.25,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,4.36591622820636,0.3,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,4.44434532550876,0.35,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,4.48445722792266,0.4,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,4.53506370209306,0.45,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,4.60051103485212,0.5,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,4.62953694498742,0.55,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,4.82900683730649,0.6,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,5.10909746177784,0.65,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,5.23451397072005,0.7,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,5.2833916005824,0.75,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,5.49760076339443,0.8,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,5.69866014480429,0.85,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,5.86152479136172,0.9,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,6.33329368999676,0.95,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,6.67747027149731,0.975,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,7.39978973733043,0.99,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,2.77941857977168,0.01,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,2.95815581098044,0.025,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,3.35438391557393,0.05,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,3.62545818626564,0.1,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,3.7677988655659,0.15,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,3.92341978069478,0.2,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,4.08462378560195,0.25,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,4.25658986531904,0.3,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,4.37883482606803,0.35,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,4.53885916229113,0.4,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,4.68309029719142,0.45,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,4.84222971392881,0.5,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,4.9489149693793,0.55,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,5.22315369924913,0.6,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,5.42201905001486,0.65,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,5.57506491460636,0.7,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,5.68423285422796,0.75,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,5.95520577618523,0.8,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,6.25838019580249,0.85,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,6.55303910633791,0.9,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,7.04498704111915,0.95,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,7.47326352756166,0.975,"ili perc","quantile"
"HHS Region 10",2019-12-14,3,2020-01-04,8.13687814127238,0.99,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,2.37415783605974,0.01,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,2.54652845312515,0.025,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,2.70349763436029,0.05,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,3.1650983365601,0.1,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,3.6302465155388,0.15,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,3.75018344544627,0.2,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,4.12777387301436,0.25,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,4.29176475938785,0.3,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,4.5103356513435,0.35,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,4.63776424188459,0.4,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,4.82519785997023,0.45,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,4.93580580988699,0.5,"ili perc","quantile"
"HHS Region 10",2019-12-14,4,2020-01-11,5.05828674037826,0.55,"ili perc","quantile"
