"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-03,1,2016-12-10,0.384285431543169,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.412201341446754,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.546438066377727,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.604609183635203,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.683030537452485,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.712362225501268,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.749796093857505,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.777611827736751,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.825695922401601,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.844494076611411,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.864045525809538,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.879056895558569,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.885619434673836,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.899667470172607,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.910770614637919,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.930718173049282,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.947301125524356,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.965107797397136,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,0.996249093312962,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,1.02420271952352,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,1.07783322960285,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,1.11597925641299,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,1.14637770094135,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.288144585829286,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.370606378449898,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.471168092085648,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.527722593773204,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.576874560366005,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.643654271206584,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.67987607896253,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.698332795341208,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.712735817804413,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.748251732926838,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.77202424242967,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.797344132027627,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.82946523613252,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.853614426628707,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.878763402400615,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.910169129416991,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.957554978532376,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.987346748472934,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.06364735378103,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.11737006999359,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.1908973865762,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.25771012047685,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.39846036521766,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.371655931953339,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.387482551552922,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.432004734751467,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.489022019546274,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.599412057283719,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.642695511021776,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.67175075587091,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.692617802999427,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.736956504126815,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.745645391492048,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.779362064793052,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.835704453136611,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.885577969388485,0.55,"ili perc","quantile"
