"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-11-18,1,2017-11-25,0.79952403962319,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,0.817180004339997,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,0.886448673982194,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,0.943629089349107,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.00061968693861,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.07353629019793,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.08139547428211,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.09942405728223,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.13005553041787,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.14399231321677,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.16455896682144,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.1806655785718,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.2074107486386,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.23748790566972,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.26618369303368,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.28766339252898,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.31735234041649,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.33692007698005,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.35765707321586,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.41924818496499,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.61352251097247,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,2.06301808340726,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,2.52167162689481,0.99,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.529643819171323,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.600386276381884,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.73458043470993,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.875348461770253,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.890411040717683,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.92739542569161,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.988859396310388,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.01301514341545,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.04823747255994,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.07894895698678,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.11241836151124,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.15565174890727,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.18080238468765,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.19981333140679,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.23213674838634,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.3130812778869,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.34105785116071,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.40356673852617,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.52145528647402,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.73270828822305,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,2.16235605345123,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,2.65190139116853,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,2.95589864823342,0.99,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.528550911793717,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.603396753844917,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.726070690213626,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.795789813413796,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.873323363028028,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.910243986090127,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.981923376214019,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.02779493767444,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.10151771076001,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.14292080491763,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.18691488219428,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.22058783420508,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.28580314282775,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.33462161579821,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.36384157941116,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.39478122360166,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.4655545472431,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.5435902730843,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.6474806869513,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.78999387368911,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,2.19149801989404,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,2.65227320007904,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,2.75337141121753,0.99,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.544702244626231,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.653276549191998,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.696670635994033,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.910277968148601,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.965820940366011,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.998158223678798,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.07336334542225,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.11330644390721,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.14799910939559,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.1947132833908,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.25723670820254,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.30791057370426,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.37141902922049,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.40504834236952,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.44707426883101,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.50012989946806,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.59222675923261,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.63321343421076,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.71355237167677,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.95561076332717,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,2.27414991189392,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,2.38641515489602,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,2.66736702176049,0.99,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.58781250336427,0.01,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.606467531659844,0.025,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.655061436340801,0.05,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.763681131006676,0.1,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.820479869796233,0.15,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.872122681570161,0.2,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.915242852958369,0.25,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.969077192300759,0.3,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.988229490956678,0.35,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.02330017236367,0.4,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.05742323143552,0.45,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.0914457215777,0.5,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.13944610712977,0.55,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.16916793149644,0.6,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.20455044421749,0.65,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.23902317857029,0.7,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.26338565222683,0.75,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.3314713126217,0.8,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.47625532383282,0.85,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.62351705474799,0.9,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.96018685529018,0.95,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,2.31843842047765,0.975,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,2.65224437948532,0.99,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.242976752498841,0.01,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.423450207005927,0.025,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.707888771753398,0.05,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.806892317527932,0.1,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.899601636300293,0.15,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.931162014864566,0.2,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.01228471497536,0.25,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.05737629519383,0.3,"ili perc","quantile"
