"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-18,1,2017-02-25,2.21106277798109,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.36966799487898,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.4306485707107,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.52511552943239,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.5855019916648,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.60488280813336,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.66899770103962,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.70613531499679,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.74700698920932,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.80400982428583,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.82951274106561,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.8629851855387,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.90700131227533,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.94968944756007,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.99682949180074,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.0274418617943,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.09062064797523,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.18878647581014,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.22424186012211,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.27239005642411,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.48305421851477,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.71599548999893,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.75552593292375,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.61421950524901,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.80517867321803,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.93016171874512,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.0803701664071,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.22834482893108,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.26847894728545,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.36714115372462,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.45026708413691,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.52190477572342,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.57943899647892,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.63709525669855,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.70206553796125,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.75533642921709,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.80658537758467,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.86510633116168,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.98311272439317,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.00208777413811,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.06752357655691,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.18154611456487,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.32853376024378,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.55426296294568,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.71332148731812,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,4.00954076735729,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.44126127891051,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.51503631248264,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.60122338526322,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.80142153409938,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.90735481524264,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.07551626046425,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.22123612281306,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.27300094628365,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.35462405702192,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.39964580991801,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.46991866397124,0.45,"ili perc","quantile"
