"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-02-08,1,2020-02-15,5.64458056706552,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,5.91387916544069,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.01830835020353,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.15057750062643,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.27349717361419,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.34242707278005,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.39121729653352,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.45603356997529,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.49635425749333,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.58302613456096,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.62471738241502,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.66858926818396,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.71209194859467,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.75412720078694,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.76824952590395,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.82629647023703,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.91550914659998,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.03263826603599,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.31455173147758,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.49154872098841,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.65515788455995,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,8.84056355453102,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,9.02311561677535,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,4.49834982016892,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,4.79863721446223,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.08459061093411,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.42740268581365,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.49963260415084,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.53998524252272,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.64708464311577,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.76748981822836,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.83550197699181,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.9167982321902,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.96566888246426,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,6.05156940805838,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,6.13778401980971,0.55,"ili perc","quantile"
