"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-02-02,1,2019-02-09,2.75813795746568,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,2.8461465929457,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.0011886794135,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.12529325586955,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.21419744279768,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.29109913857404,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.31403543333181,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.35814586528935,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.42816393887128,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.45132363747202,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.49296543274859,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.5355323152835,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.60198558612636,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.62892531102449,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.6630721864771,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.68855745964288,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.72166738516457,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.74409245047721,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.81399298673866,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.9058534693892,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,4.19457675411897,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,4.29814073053912,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,4.33394743420664,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,2.65037440805737,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,2.81174681051883,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,2.84234410174288,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,2.93163467779902,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.12527025981655,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.27175714396254,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.34245712567269,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.39393105977952,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.49169197887929,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.55100363835,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.65488620113822,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.71278240149725,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.77858566801916,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.8280369339984,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.89582179983296,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.98693048948837,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,4.06161024019267,0.75,"ili perc","quantile"
