"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-01-27,1,2018-02-03,3.57990357151445,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.58102397303802,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.61374667973062,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.95247478433035,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.00694246697245,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.05248574577543,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.13194709641919,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.18284453930708,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.27615355874652,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.31451070430145,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.37247183934512,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.42167368234758,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.44048613976687,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.48171991560831,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.50743066329701,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.54065577412518,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.59631324863587,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.62751331499365,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.65756048840924,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.75604393729996,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.8710178823488,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,5.08330141937006,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,5.2202762346987,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.18142885155567,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.20653384447406,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.31119961168612,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.51292234078377,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.68518149055315,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.85520250278009,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.96501459124137,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.00876185592001,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.06805200077253,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.16826539962216,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.24830162917652,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.29535685383943,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.33343050031947,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.3827525066611,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.45445213089913,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.52785050455362,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.585646666662,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.71324669155616,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.80137013050467,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,4.893488765445,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,5.02439085172385,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,5.42319625064618,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,5.64456808293074,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.86296183103489,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.90378597497066,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.13276839786895,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.41791686646859,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.60824459935749,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.69268800228753,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.77901891433025,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.87993642735883,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.90988850404473,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.98909359638872,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,4.11195541449037,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,4.14696291525548,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,4.19964623517801,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,4.27727141114018,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,4.35875513709797,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,4.41371809917252,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,4.53838579016548,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,4.57182944862857,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,4.72359193092011,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,4.86729048359812,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,5.09423389337085,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,5.65798614718376,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,5.99475134128539,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.6280505916615,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.8134978049352,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.98444176213787,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,3.13040470012797,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,3.3903820541536,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,3.62351394289372,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,3.72774121644939,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,3.7844460715359,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,3.83789626243743,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,3.89145459961456,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,3.95434463047764,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,4.02014143792766,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,4.10975469021396,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,4.16499806239476,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,4.29428492303155,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,4.34930065264498,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,4.5464619105756,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,4.67712678063879,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,4.78856932313766,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,5.02255609795167,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,5.19553037641599,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,5.5399498918513,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,5.65962834605779,0.99,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.15216829359646,0.01,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.28937303121726,0.025,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.4445794896227,0.05,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.57197856671542,0.1,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.72716074806061,0.15,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.82230405825641,0.2,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.87714389987627,0.25,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.96296986971757,0.3,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,4.04837328472264,0.35,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,4.22072854777046,0.4,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,4.29579567545393,0.45,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,4.33991778460462,0.5,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,4.39758558935061,0.55,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,4.45761363411597,0.6,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,4.52043609003381,0.65,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,4.59564581096292,0.7,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,4.6907544094086,0.75,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,4.85647598977757,0.8,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,4.92956260478321,0.85,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,5.12560626309017,0.9,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,5.54707289355465,0.95,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,6.11048238448835,0.975,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,6.41436188075542,0.99,"ili perc","quantile"
"HHS Region 10",2018-01-27,2,2018-02-10,2.65319655414299,0.01,"ili perc","quantile"
"HHS Region 10",2018-01-27,2,2018-02-10,2.87019095861772,0.025,"ili perc","quantile"
"HHS Region 10",2018-01-27,2,2018-02-10,3.47970616438647,0.05,"ili perc","quantile"
"HHS Region 10",2018-01-27,2,2018-02-10,3.79850536301565,0.1,"ili perc","quantile"
