"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-08,1,2017-04-15,1.33394665079391,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.43126630243247,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.51178871056838,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.57097700684388,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.62116610778369,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.67140706809871,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.72790791083484,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.76137151159012,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.78274253594206,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.81324329906927,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.8326908160778,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.84090160737844,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.85792577724953,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.88481315283767,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.89640674452951,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.91464297452096,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.94008258169063,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.0059192218955,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.03538383768259,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.07791274029428,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.21303784392653,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.40864780038025,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.62089029614579,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,0.835271412772444,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,0.955573958618104,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.05709885746062,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.11885485721246,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.19675746894333,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.23811032005653,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.28467106732544,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.33226753871008,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.36902022885303,0.35,"ili perc","quantile"
