"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-04-07,1,2018-04-14,0.978490780618087,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.05376710710177,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.1154799421658,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.3279609109811,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.37398618879663,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.4147075048983,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.46477532520777,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.49929537112629,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.53805218920903,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.55472714173656,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.57826919118619,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.607283563727,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.62080172154208,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.6430500730398,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.66745299291138,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.69784692963109,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.71161357987941,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.74097768846755,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.81093659229927,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.87728447196472,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.94871768543699,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.18431478574967,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.25001390171739,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,0.723782124626939,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,0.754063172790833,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,0.82563583633845,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,0.964000870691828,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.00721315243775,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.06466754441861,0.2,"ili perc","quantile"
