"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-23,1,2019-03-30,1.98400789203659,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.05032519629346,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.18326832399127,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.30237094223283,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.3622980783579,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.40108945163531,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.44721268921746,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.48509098798515,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.52384211555421,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.57670796877578,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.60704325540164,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.62780273490662,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.67641374483677,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.71511802168941,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.75566718983008,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.81543215054077,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.87106514147604,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.89741575768279,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.93205986832452,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.01264507654422,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.11108367569839,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.21595238757717,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.26303020033042,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.32918987395844,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.702635393238,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.88016624857879,0.05,"ili perc","quantile"
