"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-01,1,2018-12-08,0.765526716410987,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,0.800113812981148,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,0.906277129793241,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.05174915923519,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.11270933683971,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.2016790977641,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.2452558464317,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.29541591590091,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.31108748197461,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.36354223333908,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.38498119774954,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.41395968185425,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.45156024031688,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.46839161892557,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.49419815883033,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.52587837889819,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.58301920644088,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.60028893303692,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.64287985367777,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.68171594750634,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.77426194619707,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.91359492257812,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.99517700386298,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.719177630325024,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.816870962528329,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.908771739629195,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.933664561959078,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.982854152053893,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.01695430447183,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.08115033233582,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.17833684008793,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.28029981975316,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.31357115331507,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.34584842961842,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.39055519639448,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.40333228863994,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.42107464078236,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.44536690652341,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.48525637232366,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.56841826888653,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.62891971831784,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.70660411308809,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.74784061981965,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.98023808228343,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,2.270452519544,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,2.64922823139671,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,0.504030871463897,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,0.577168727583842,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,0.66767600862163,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,0.805554135078755,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,0.916474551152903,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,0.967483628749483,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,1.03688403255813,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,1.10936936287439,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,1.1615425671779,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,1.17945027461458,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,1.25917738354696,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,1.32710125845486,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-01,3,2018-12-22,1.45055221761448,0.55,"ili perc","quantile"
