"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-10-21,1,2017-10-28,0.452712470277964,0.01,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.461971909588156,0.025,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.547752515122103,0.05,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.588295168943382,0.1,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.61911038597878,0.15,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.644253616181429,0.2,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.669749561828564,0.25,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.686259123979924,0.3,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.699750454290878,0.35,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.71547916230313,0.4,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.730042937592306,0.45,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.759690412702253,0.5,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.776139902747979,0.55,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.789218483341439,0.6,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.795500102475876,0.65,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.815335724380867,0.7,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.832128415891323,0.75,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.851120773858612,0.8,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.884608592606393,0.85,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.922539586100115,0.9,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.955586037436151,0.95,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.967127790606542,0.975,"ili perc","quantile"
"HHS Region 1",2017-10-21,1,2017-10-28,0.973728388346141,0.99,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.259488894841142,0.01,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.342354329255319,0.025,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.410662615017171,0.05,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.502339359860889,0.1,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.532706277526218,0.15,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.577429442769237,0.2,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.605960946033941,0.25,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.634950904533529,0.3,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.657873107499132,0.35,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.680615147027326,0.4,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.691320196881253,0.45,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.709647522067639,0.5,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.720582134358189,0.55,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.751137567944653,0.6,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.76188990068242,0.65,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.781547321073458,0.7,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.802860498431235,0.75,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.843902723796273,0.8,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.89295000352734,0.85,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,0.968697602913311,0.9,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.04849962816403,0.95,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.09291126570781,0.975,"ili perc","quantile"
"HHS Region 1",2017-10-21,2,2017-11-04,1.22259127957045,0.99,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.230325990417077,0.01,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.265891617301172,0.025,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.290078121854919,0.05,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.347914005781821,0.1,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.435182035222775,0.15,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.499821626341747,0.2,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.552368711508551,0.25,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.570605106210245,0.3,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.59771164703887,0.35,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.633401075656242,0.4,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.653287661577153,0.45,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.669097124733682,0.5,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.68221717594598,0.55,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.719826593076034,0.6,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.730724139595201,0.65,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.743465255135585,0.7,"ili perc","quantile"
"HHS Region 1",2017-10-21,3,2017-11-11,0.762441685788738,0.75,"ili perc","quantile"
