"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-12-28,1,2020-01-04,3.44572588157991,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.65258257800011,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.81892361851221,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.02542555311855,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.2199840111028,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.3396336699291,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.39018095312725,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.44820394778891,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.49119776571683,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.52293732718151,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.56613767644834,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.61761202374857,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.67497566254321,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.71883734693181,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.77958957385234,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.81328897525685,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.85234415079079,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.90011212797515,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,5.00558262026748,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,5.10208622205457,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,5.18042514299132,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,5.33012463030613,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,5.51790574787066,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.72150260156696,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,4.04993255407781,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,4.27814764952876,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,4.69138696963902,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,4.74338491184626,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,4.970555610259,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.09978539050742,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.17195710959482,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.2238178105742,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.27292106494686,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.38886399277906,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.42076424156276,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.43681742190101,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.50150870596662,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.64399116297528,0.65,"ili perc","quantile"
