"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-04-21,1,2018-04-28,0.973444595266225,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,0.989101016632887,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.06112959386809,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.13446103026893,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.2158703487224,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.23435479967657,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.26577648420782,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.28742249756703,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.30955722777999,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.32238689467083,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.33458640156122,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.37942668218552,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.38850299523568,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.41639819870668,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.43672286021791,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.46066101262955,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.47820844328155,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.48880378496676,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.53109669246552,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.56766888173486,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.65389103799282,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.66087035433052,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.70388526394428,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,0.558732673626048,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,0.607103791580325,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,0.655646736539864,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,0.740928875779899,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,0.822666155761797,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,0.866413290649596,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,0.917459227898373,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,0.939471005948278,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,0.971304830095513,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.00006669905087,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.01384247554435,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.05918216556706,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.08460020607673,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.09950129578573,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.12227690305183,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.13834416664613,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.16994060360019,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.23476881788411,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.30703009086603,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.39194952707864,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.48562095119085,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.64981200504319,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,2.07978623716825,0.99,"ili perc","quantile"
