"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-02,1,2019-11-09,0.744983941045847,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,0.778580200130258,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,0.850677457611895,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,0.951210897543352,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.03206833613726,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.08685319438361,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.11147261548353,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.13733392623607,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.16263730587679,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.21211146775835,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.23384481854601,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.26703252736205,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.28340515628838,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.2964504469133,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.31519373079322,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.33597594606264,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.35386497623844,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.42354997904529,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.50844796089609,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.55170702363076,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.64474665633299,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.6706261451285,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.68867201677705,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,0.792616792998416,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,0.860373436941427,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,0.900188270654802,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,0.998343110488029,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.0827655216336,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.12658927012353,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.16910863430449,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.22891128978803,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.26503200721882,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.30620644966628,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.3347930740623,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.38871483471333,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.40196180598864,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.42696431554636,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.46581837600117,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.5126600114398,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.54330126918784,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.596803023167,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.63106188361624,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.71377537048133,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.82578681029616,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,2.07000157884158,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,2.23726411473974,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,0.75113227962052,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,0.807978543676769,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,0.922704092529925,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.00491443069478,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.07197585374548,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.11194748243242,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.21924077692761,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.29335313921906,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.38310377251465,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.42350511849779,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.46395597452574,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.49548306162627,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.52564223678943,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.57237337601862,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.5968232716911,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.64291716672244,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.67007128247662,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.76200604869232,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,1.8254095812205,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-02,3,2019-11-23,2.06928777647192,0.9,"ili perc","quantile"
