"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-16,1,2019-03-23,1.92545549259332,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.09429005845416,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.36575734834411,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.53278973559093,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.58373874525206,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.63350186413071,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.69305481921591,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.72408504232683,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.7385348204293,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.77168268170889,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.80225195535834,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.84899536991118,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.89067109068022,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.92726126328365,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.98922708146361,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.01710272351954,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.06720385754494,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.11127782817658,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.17692122876831,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.32816277058758,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.61350554837817,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.74376035784405,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,5.17719164942113,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.15630644252124,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.17450407543967,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.23294812238337,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.51637550679884,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.54979327655945,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.61531124155691,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.64819370787357,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.69068623121361,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.74504007596312,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.81327636637409,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.87338436439053,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.91455871859834,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.96001980055983,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.01910609077248,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.07332491377178,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.13257768349048,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.23317429027174,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.30612605901031,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.39724587884466,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.5851614088375,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.7924507159993,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.89817395072787,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,4.42019181835136,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.60103830841567,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.65906228083019,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.14671355993664,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.31131462030249,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.43910398456091,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.55910313620119,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.62472593297454,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.65194222317624,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.68319450219201,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.75481011519848,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.81774862723941,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.88118609711588,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.96617364977036,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.08315033817488,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.133365499796,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.24051006311339,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.33380843911956,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.40241151921724,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.46533886115432,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.61899083717016,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.87450465257842,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,4.190960296736,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,4.39739550270902,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,1.4750498223662,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,1.53120033085444,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,1.66919906808163,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.08043606157192,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.21644368043496,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.3046155173234,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.3767080389223,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.47404483202033,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.52084546082199,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.55305224346179,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.58699679818644,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.64473067073314,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.69507535246047,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.8485797988551,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,2.90994312852746,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,3.05818049617588,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,3.25216478800276,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,3.49403505830357,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,3.68610179367765,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,3.85051305085063,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,4.0736902815271,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,4.4314208993409,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,4,2019-04-13,4.86400191395677,0.99,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,2.24835572647649,0.01,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,2.7828693585279,0.025,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,3.01628843957357,0.05,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,3.23995129542055,0.1,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,3.32349016452701,0.15,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,3.44028507462467,0.2,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,3.55722871828058,0.25,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,3.62789614829362,0.3,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,3.69593434126642,0.35,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,3.75616991099419,0.4,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,3.84220525999692,0.45,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,3.9438985700393,0.5,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,4.02105235379584,0.55,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,4.05563183458362,0.6,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,4.08784978570485,0.65,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,4.13596336147967,0.7,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,4.223178663698,0.75,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,4.49891377309122,0.8,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,4.63354802140951,0.85,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,4.90830665221428,0.9,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,5.37061244086526,0.95,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,6.27915467626231,0.975,"ili perc","quantile"
"HHS Region 10",2019-03-16,1,2019-03-23,6.73624154302566,0.99,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,2.2168484305397,0.01,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,2.33131904419782,0.025,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,2.51887959911899,0.05,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,2.71932923982784,0.1,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,2.93917206561767,0.15,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,3.06046061869422,0.2,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,3.14134205701431,0.25,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,3.36088755779519,0.3,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,3.42517113235439,0.35,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,3.54214129876818,0.4,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,3.60149898134617,0.45,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,3.67408664700691,0.5,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,3.73820261960022,0.55,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,3.77956550043151,0.6,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,3.89137089990908,0.65,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,4.10565900853282,0.7,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,4.26226562588602,0.75,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,4.3814076406134,0.8,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,4.6091924961995,0.85,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,4.83562840557916,0.9,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,5.79987426824231,0.95,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,6.49133848671341,0.975,"ili perc","quantile"
"HHS Region 10",2019-03-16,2,2019-03-30,6.8328125062526,0.99,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,1.46847322792646,0.01,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,1.68897646651035,0.025,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,1.83987496806365,0.05,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,2.16467284007178,0.1,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,2.37954497682711,0.15,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,2.54485082083797,0.2,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,2.74454050498743,0.25,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,2.85856689086617,0.3,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,3.06343355097037,0.35,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,3.22177373372582,0.4,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,3.32272959075284,0.45,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,3.37948497631768,0.5,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,3.43441021778336,0.55,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,3.50903647361342,0.6,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,3.62626216424342,0.65,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,3.79305720293151,0.7,"ili perc","quantile"
"HHS Region 10",2019-03-16,3,2019-04-06,3.86824108255415,0.75,"ili perc","quantile"
