"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-31,1,2018-04-07,1.14470576733115,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.30576555683028,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.39165900567129,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.52730387844276,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.63279187463919,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.69944235358042,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.75059312950194,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.78967763185362,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.82718908006447,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.85163001815954,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.88406076343064,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.9047522132786,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.93405977031485,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.96410870464575,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.97745613740923,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.00188078724201,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.01421806561404,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.07476269811231,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.10908738238809,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.17566171211165,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.24987360734449,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.74722638293982,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,3.27057539125337,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,0.752481977562409,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,0.950126285757998,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.03774606395788,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.13898564921602,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.22529390430368,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.27346692100594,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.3365997432823,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.38029784181292,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.43610240809001,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.47901585748985,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.50638476741406,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.53594614073184,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.58554473887996,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.61177027801108,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.6587352961717,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.72974213354883,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.76496757933301,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.81860113712621,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.89416062863535,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,2.06925924264074,0.9,"ili perc","quantile"
