"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-23,1,2019-11-30,1.14930100062018,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.19354640274227,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.2595626122583,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.37433112388915,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.43493131492451,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.476042484855,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.51143170352098,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.54419793573399,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.5780582086487,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.59158355194414,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.6240337350461,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.64400071177404,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.66682468218271,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.69703555699869,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.73572112630957,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.7661646692032,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.80729189209134,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.85185869867436,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.89613059904959,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.92499199417523,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.02702634849943,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.04537068769198,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.09004443637344,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.10474452076645,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.18076666114532,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.3263560162594,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.43732728487577,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.54081977945244,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.62463325489198,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.66407276977132,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.69628736400917,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.73627416779251,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.82835451970079,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.89924885799062,0.45,"ili perc","quantile"
